m.z,p.value,mode,r.t
782.567938567495,0.3258405555009503,positive,62.3209934939451
782.607817417586,0.2492197170807764,positive,61.3650384803026
782.629593296338,0.7624384794890137,positive,69.4596129175237
782.976425722745,0.46847805741081205,positive,79.4285007893801
783.020479552802,0.46176443176036075,positive,54.838777264691
783.144071902699,0.5632622786923867,positive,98.7154847400783
783.176516755717,0.12425854948876061,positive,68.3286907773251
783.25608433709,0.9271153628090552,positive,81.4942597458333
783.464791818112,0.28419177652229394,positive,79.0158335188079
783.485209953415,0.0739205264674454,positive,102.540973532705
783.5031006598,0.7080534011140097,positive,68.2926266285796
783.51482163801,0.40224680541801194,positive,60.4427993693141
783.529548811301,0.485824639184984,positive,57.9991452198119
783.541765389158,0.5226274986701737,positive,49.9917820259719
783.573669339006,0.40379371440600664,positive,61.7728721551493
783.606018791899,0.15178053538435726,positive,61.2804736521101
783.632424540263,0.456166619970379,positive,70.4610204159935
783.8179930467,0.4051348649964511,positive,98.7020644275489
783.841578575522,0.7138356941294373,positive,68.2627826868752
783.850451460026,0.7054202351765777,positive,65.310581302477
783.853378353929,0.9104615115843221,positive,61.9814621055859
783.979962082751,0.36921942896158416,positive,79.7825116794073
784.024038305188,0.33253261976459547,positive,54.3049386530327
784.150887121347,0.30239150836038303,positive,98.7014590824301
784.186336015961,0.051665752137413624,positive,62.7370096793387
784.445755513812,0.026444004094439828,positive,80.544262296671
784.460462548448,6.823508824604426e-4,positive,80.6645238320669
784.478102476041,0.2696425377935732,positive,82.7785323526288
784.489917865741,0.12195796577794984,positive,71.511985784242
784.498785691732,0.4589715836549849,positive,68.9072036368807
784.52821001717,0.8480114430081056,positive,55.2602962310011
784.584342287104,0.9497176961376164,positive,63.6457551919628
784.592955305161,0.12156152471999096,positive,161.747322752228
784.640107577976,0.6205309005100662,positive,70.7108392124599
784.864353856738,0.23070512742750168,positive,170.32886960081
784.952982850931,0.26865614183607595,positive,80.2205425146033
785.029782211951,0.5877865981153562,positive,52.2075952268337
785.45798625664,0.5226017504119818,positive,80.5436058759382
785.496203607779,0.0710180171261463,positive,57.2561390043408
785.541086739765,0.91685164889085,positive,51.1166488498733
785.587812421826,0.8962045065028079,positive,63.6945652564313
785.652768769406,0.863992967073224,positive,70.024230695522
785.871587537548,0.3148204252450435,positive,171.071983297588
786.499087024399,0.27750865316909046,positive,67.8763226364375
786.583400126081,0.38665655910041263,positive,161.907165844632
786.59934221689,0.5466099754022123,positive,63.5724010797605
786.655493241526,0.9232203158896535,positive,70.0387130692471
786.815453853861,0.5305209506064306,positive,174.407755599233
786.827233425021,0.7756955801593775,positive,172.384219105152
787.603839552918,0.5979241939932375,positive,63.7169971612805
787.660083380719,0.28419880601660863,positive,70.5206502162503
788.536569952837,0.4789238745904929,positive,53.9067590145702
788.55686994048,0.3000721817382311,positive,60.8328822347984
788.583631184156,0.7106570958964824,positive,161.68981507063
788.613288791017,0.8982125222227078,positive,63.6878104140068
788.625078032035,0.5609871436321872,positive,65.9030737510849
788.660684473891,0.22244794998945214,positive,70.7164421247309
788.869409858058,0.6275556073904457,positive,52.7488371596838
789.139595473726,0.6381471766321296,positive,52.7700953339538
789.55618493957,0.5720429583572209,positive,61.0038585399699
789.618802966284,0.8371583999895273,positive,63.7290793083412
790.408664008226,0.5347610960076357,positive,50.375575448219
790.491937823203,0.27913571377568547,positive,73.4107244679498
790.542921806466,0.3227899502384098,positive,65.8458302372289
790.575447870524,0.5941197463814085,positive,60.5100117658697
790.584544262351,0.7530727417208362,positive,54.1171406792206
790.590496905982,0.9577122763119112,positive,48.9656173015576
790.623346702338,0.7989611809583523,positive,63.7415328913824
790.69788269729,0.626314743506712,positive,45.1790744817311
790.987276425941,0.210924890019548,positive,73.4559443806682
791.288714807369,0.8158902289346779,positive,73.3224256007148
791.483096957496,0.08527196108089533,positive,89.6436115091635
791.537098780857,0.6751359536672693,positive,59.9292358096778
791.578630858274,0.4713317641353154,positive,60.5131906907542
791.587738039618,0.29716746894373053,positive,56.9401631780801
791.593873196856,0.5987785716814615,positive,49.6933202149496
791.626671638597,0.060562891130260046,positive,64.0340241962479
792.535918477147,0.018450205501952942,positive,52.1641315454391
792.55402916758,0.2866982327384917,positive,63.5661010607331
792.563024538461,0.46319262097086156,positive,63.9344445621421
792.565639546954,0.6773589145930587,positive,63.9264690244519
792.589784108671,0.5090551735599487,positive,60.6216139987737
792.601771701728,0.5015272404905735,positive,57.8052223734141
792.604216936825,0.4429461445964975,positive,57.1983961758627
792.706691537998,0.82438199911226,positive,46.3578063336652
793.546050738597,0.4386155243264702,positive,59.1615894433395
793.561016530327,0.33304184123137015,positive,63.7284925197462
793.593831169713,0.5416141486212228,positive,60.7282579061108
793.713963378434,0.87448535690916,positive,46.4072504392198
794.440363337658,0.5134244012601721,positive,71.5219836543963
794.539921388666,0.47345591900697037,positive,135.141790128245
794.551673657321,0.33521574959502237,positive,52.7466192001206
794.554691798018,0.9621878976373024,positive,58.7077820734858
794.569900020716,0.14323712952421994,positive,62.7504751690113
794.578593109354,0.09549498230965218,positive,64.9422171242314
794.605776059863,0.38156307549154866,positive,60.6048129193466
794.614794007392,0.03966051019968567,positive,161.900010898915
794.723100032374,0.8103668889799848,positive,48.537391433891
795.363862355605,0.4303599803007412,positive,50.7198351845856
795.444964754944,0.2332584497276776,positive,71.6757490534016
795.505336412459,0.6377086738913241,positive,49.5982842031231
795.550737813816,0.536881446204841,positive,134.91973148833
795.571707235833,0.02542949131516938,positive,62.9062680192626
795.610628042584,0.4568733986274268,positive,60.5975807965943
795.725110738204,0.4194004085913827,positive,48.0969011530575
796.047512712481,0.9766521353381297,positive,110.852190404169
796.44237037722,0.4261646791685303,positive,71.6161513397682
796.478693137894,0.17675566281999142,positive,96.9189794954885
796.499986789593,0.7944081498048801,positive,50.2574382261685
796.511976554836,0.005614259910419876,positive,53.1000985239182
796.542256896863,0.10015136087733385,positive,66.4799892864633
796.56041240056,0.7078630427210215,positive,134.099508751098
796.584297461529,0.20059052566976632,positive,61.9406728000292
796.61432751524,0.017009888433509143,positive,161.881393497409
796.735043163458,0.891203626325837,positive,55.0522790925064
796.747050255675,0.7312257605331973,positive,57.3880460140872
796.810585268151,0.2293056814169655,positive,97.0618252961081
797.052327264674,0.8214530885648558,positive,109.092625742924
797.14271005443,0.19738826567729048,positive,97.0715166370267
797.481026988126,0.2028462632647948,positive,96.7987111010099
797.496365930988,0.803347363191202,positive,45.380071737824
797.538420869073,0.10541304693116398,positive,59.2567879100231
797.547897301286,0.36402533511002916,positive,65.8011394724646
797.563052421526,0.7087343970233971,positive,131.593341357665
797.589946190158,0.243995976477466,positive,61.916538468823
797.623130729613,0.22678050867426966,positive,60.9648977125999
797.653114952145,0.6278073726517228,positive,70.612929111989
797.819563124041,0.501071443380219,positive,98.6381589497368
797.852840767971,0.812929049894325,positive,68.5114275770983
798.152287092655,0.4592902894276284,positive,98.6311335598512
798.182582000017,0.3343492511467957,positive,68.5857506040747
798.285406818702,0.8571273698097317,positive,52.3234626064312
798.461135560366,0.3108742321396994,positive,71.8502767484296
798.469319560227,0.4716634577411819,positive,143.414310978034
798.476322395143,0.603542826671839,positive,100.950359647523
798.497369346152,0.2609099360937135,positive,98.6910244244794
798.515559981274,0.07830502105427196,positive,68.421375497503
798.521581449505,0.11537392152062997,positive,67.3020105719064
798.52461913821,0.23658294400999846,positive,65.318864021366
798.533857075817,0.9639936282539839,positive,58.2892545109728
798.552083634381,0.39345183178422183,positive,67.1289338470494
798.563993960725,0.014235121122325996,positive,67.8477036047324
798.573086384704,0.06817312110106456,positive,67.8110351769652
798.576159865407,0.07099860814499472,positive,67.8645622884033
798.5975203675,0.2358760172591609,positive,62.9500791262625
798.606319277222,0.041909068544497975,positive,162.038663875368
798.618602217069,0.5872778090721971,positive,60.6850131637672
798.648649985158,0.6136182251179383,positive,70.5374215863469
798.821532415755,0.4825485097612249,positive,98.7412364047478
798.860897177206,0.03736697005369483,positive,61.0436620578634
799.157942151589,0.4280222848077184,positive,98.1436449148499
799.288184956871,0.8217955415961143,positive,52.2874381900167
799.303505752064,0.7143771648289112,positive,177.027421346022
799.55541186906,0.20959106737670605,positive,65.6292683909396
799.567309928927,0.004934038414874293,positive,67.8594670257934
799.600911718461,0.44500739576311277,positive,63.3157754728034
799.63105636538,0.29002259197089714,positive,60.9793353501042
799.670326382067,0.6740733005907957,positive,70.0885571947366
799.82821631236,0.12159888622769008,positive,171.664188297762
800.302104922552,0.6895979390883489,positive,177.388381946297
800.545536505558,0.7816647706079379,positive,51.5912834643697
800.572667569248,0.09014383171125544,positive,67.5862920167574
800.615283480054,0.4035617984873502,positive,63.4641320306054
800.672615932056,0.21975310562537978,positive,70.4089716447244
801.570876159668,0.475369685365427,positive,57.2593528331211
801.579708362774,0.21140719098026406,positive,62.2085840228465
801.586007138652,0.5583471185474775,positive,66.9455268506744
801.588966067643,0.2605219034817809,positive,67.3504857769549
801.592072070715,0.17127287281222756,positive,67.2417892785804
801.619352154613,0.24088456773634825,positive,63.7319249876374
801.679907047974,0.2569143541822167,positive,70.729649989478
802.536773429286,0.665610375506583,positive,62.9868723119994
802.597940775692,0.12868856084645577,positive,67.57655033233
803.443430173214,0.6635270771178158,positive,98.777822393379
803.535238755335,0.14221895882283728,positive,56.1248679469165
803.605583972495,0.9730629145921896,positive,68.6446075471285
803.865439029407,0.5171733624689556,positive,180.764342698711
803.93869007489,0.5663155011818707,positive,99.7752602147964
804.018906245895,0.2925265570966903,positive,56.6074136485917
804.267104859601,0.032685419863394745,positive,44.879005168983
804.483501956736,0.1786954613419829,positive,79.4561307156563
804.50131783793,0.5995357889705225,positive,76.6215635466605
804.538862310497,0.21603106789534446,positive,60.3634390129857
804.551025463385,0.8306192157482251,positive,62.4088700643241
804.578600482615,0.25249662797776606,positive,56.6377126021046
804.593790662859,0.4734337108548159,positive,59.7858997478581
804.599994877326,0.3913709136061019,positive,54.473138675281
804.606257389867,0.6328106133479277,positive,49.0168838151967
804.844904946076,0.25047771752944165,positive,170.411689710752
804.893973751521,0.2445902543443969,positive,171.259332262255
804.988982400237,0.4203671008496518,positive,79.4075271413764
805.031834611235,0.37418803078394924,positive,54.9567420712676
805.344618892285,0.19858293337457492,positive,170.975757855543
805.385027064949,0.05953780843229597,positive,170.733011411537
805.488789541314,0.3217843765091642,positive,79.5921956094106
805.531666977016,0.6206692411750687,positive,54.5999038125888
805.541111409769,0.12334390028748607,positive,58.2087660259819
805.556456041007,0.6416384348815796,positive,62.3064941706791
805.59622416429,0.12137923805879895,positive,59.961745966977
805.617586097273,0.7497240003684285,positive,70.0688134484818
805.847891932528,0.3719241385614652,positive,171.042321593882
805.992143974194,0.378660836200669,positive,79.7480521988153
806.038084098566,0.4222249369947677,positive,54.6164093390036
806.348617870014,0.48403227161311646,positive,170.802802131405
806.489836482737,0.7170699351797063,positive,80.467470250916
806.542038854621,0.32627007464197494,positive,52.5777925588787
806.569696142473,0.13207055594239053,positive,61.8735844756816
806.606565680405,0.31990745330422804,positive,60.446410963433
806.621884648371,0.21818046688315515,positive,70.0525007687233
807.04642597133,0.7047278103374016,positive,52.6157132976531
807.557801543501,0.5284301718407092,positive,59.9105957635219
807.572723933536,0.10126911442770083,positive,61.997878509843
807.637341369891,0.28452182584143515,positive,70.140111999794
808.306148576269,0.3980884793139259,positive,77.048027573963
808.315328902149,0.6936423125318382,positive,73.399580842574
808.423429415563,0.28131817537865716,positive,75.0332728441772
808.525065057961,0.4790764426578391,positive,73.4982839544934
808.583770064727,0.10718014526321798,positive,61.9526922143474
808.639260597072,0.19762234930302186,positive,70.1502049903838
808.738425838264,0.29917542413468057,positive,52.4872468829059
809.321652825153,0.8324538677608497,positive,73.3355224661978
809.47666104166,0.873963815468219,positive,49.8049757589133
809.587480073697,0.09895343434373827,positive,61.9869686691753
809.65234120532,0.22896090629407412,positive,69.8591180118972
810.023660906923,0.37504718402311693,positive,138.422464482591
810.531067284544,0.1272371564070981,positive,61.078630561419
810.540364055704,0.46319785520578816,positive,57.830012451699
810.546557526387,0.8616528859878327,positive,55.5521771701362
810.550328348611,0.40427424394049805,positive,144.903906711373
810.599316134346,0.05511747001210821,positive,61.1981013135544
810.654919502617,0.18801264912999024,positive,70.1585146719347
810.676585382914,0.46349842598289015,positive,54.5059081148855
811.495089822785,0.2079740862878359,positive,96.170081456706
811.547753087283,0.35947352767396434,positive,55.1577524797915
811.551452565397,0.3718846280680028,positive,144.502373528569
811.603591956506,0.0676593634328367,positive,61.3240263161229
811.668693523449,0.6718628268319002,positive,69.7790504299312
811.811706035276,0.17207749027469513,positive,97.0218950271847
811.851861015903,0.3267528840479194,positive,171.041517682798
812.044468667688,0.9238127060433003,positive,144.546583326287
812.355104111894,0.42313720158611445,positive,170.936127793068
812.444306785955,0.8793544389991771,positive,144.202527989957
812.491746406433,0.3329667602039022,positive,96.5732652051084
812.510430798055,0.03986314241006451,positive,71.2468051953174
812.525929770126,0.13536140522441528,positive,67.2381787399533
812.545115720293,0.34052420310036025,positive,144.096053105714
812.556927386192,0.5046871681520384,positive,58.4690993954214
812.616014370485,0.3653539765824759,positive,62.2959816447599
812.627833390417,0.6865515209841986,positive,64.917713416996
812.67191553736,0.5524302812775321,positive,69.6413684326832
812.818324888658,0.37454097783627005,positive,98.1157516134716
812.82745981962,0.7136181366346378,positive,98.5271985276679
812.843058162194,0.7999356873862551,positive,98.5996338173995
812.852432051211,0.7638807998931477,positive,68.5837742075354
812.85249305252,0.10451695039814783,positive,170.905605260829
812.867910314162,0.41115947849811374,positive,68.5564496451302
813.082352561519,0.3625121993213103,positive,153.490423614738
813.163463694535,0.49304773169946603,positive,98.6357628205685
813.197615067011,0.418263324699225,positive,68.2840177160493
813.207047631074,0.9348870390547792,positive,59.6607416223607
813.272251794056,0.6952569277525464,positive,73.3522244546039
813.49647555518,0.5389134808729854,positive,96.7608323403438
813.508971148825,0.1178774971390841,positive,94.3026616031309
813.537032593615,0.5049984094532736,positive,58.4959738734744
813.546423724141,0.5708684789304199,positive,53.4263169851208
813.617940518303,0.3715994455681998,positive,62.313815520921
813.633158400527,0.12231905808935434,positive,64.5056314790773
813.673876419984,0.8163362860409951,positive,69.6655687594832
813.832971287561,0.3510164005285088,positive,98.097299720461
813.895058154892,0.9958211658509488,positive,180.715082204642
813.99803538967,0.13862386963350729,positive,94.8349999954973
814.269044963522,0.10860877297212078,positive,73.4263941095766
814.27866213351,0.7800778857888488,positive,49.8587063616532
814.559522457292,0.8450272542236489,positive,57.7549220426215
814.571657156467,0.9004580828968884,positive,60.0222113345172
814.624914154972,0.3781934068065191,positive,62.3675004660371
814.640320320152,0.40150805294961667,positive,65.0415806476886
814.687055914182,0.5167472338702817,positive,69.8293781484208
815.080353567415,0.6064574197391593,positive,153.210015971422
815.286701839662,0.8636676969709832,positive,49.7718094734462
815.508518563984,0.5620292754185048,positive,77.2397742897376
815.573955124908,0.33501864574150103,positive,60.7805295577867
815.630581140899,0.7872386523399364,positive,62.7368658347881
815.689531795981,0.2867847471143539,positive,70.2626694560163
815.877497580359,0.25051876423646097,positive,170.361791495652
816.587665709267,0.11126725264541004,positive,60.2856001544114
816.703792097744,0.1933175450734564,positive,45.0321425766162
816.954146100872,1.0323538472330247e-6,positive,171.679399957376
817.076286094707,0.499652372381572,positive,153.288156424035
817.273890749981,0.26454686236969227,positive,47.3363454060387
817.593735651174,0.25521532428675825,positive,60.0957006596954
817.713173498291,0.8290262566118992,positive,45.116787118989
818.277947440998,0.0513010495367229,positive,46.7796717676992
818.422814636514,0.5864269773449953,positive,50.2992532661606
818.564057518947,0.30122251999570077,positive,62.2503772806183
818.604882152567,0.372416131967783,positive,60.020804599935
818.721271574865,0.20890555303417757,positive,45.9302412874642
818.784036501902,0.6127195287253316,positive,179.010699545289
819.073253962046,0.5305461440736396,positive,153.356781680636
819.429174137342,0.499752843934013,positive,50.2361868835505
819.573926345475,0.7802198266098618,positive,62.4368343547905
819.608375767948,0.5074383781210958,positive,60.0950921143404
819.728101717056,0.28391644368735336,positive,45.673887165135604
820.068092592778,0.7477089981865459,positive,153.368399935188
820.213126823987,0.8437480824265533,positive,78.6695997530752
820.525517648445,0.25637130088329074,positive,63.5275022191919
820.591875851979,0.2711469026196661,positive,57.9228126286923
820.598148684644,0.17165841589871997,positive,51.165629414791
820.607480347615,0.11153341776823476,positive,58.0980861019302
820.620090592524,0.41606427518681954,positive,60.3164725685873
820.73997060503,0.1916229901930098,positive,47.9004186306108
821.071231115387,0.5302234798911897,positive,153.376230321329
821.456562576834,0.42374225499046303,positive,144.127881714335
821.46919512639,0.10328542300210744,positive,141.253397504461
821.526037645778,0.7844532799098436,positive,63.5646505916078
821.570430292073,0.1211634183453009,positive,136.98896445617
821.573805216811,0.9462467516358452,positive,57.565720236686
821.589497365106,0.25410117527400367,positive,61.3812406922765
821.624135104836,0.368241541733241,positive,60.4155455909115
821.747412200946,0.005836964025193139,positive,48.1561755728216
822.066584470398,0.013637320885041876,positive,153.395968612836
822.474805048605,0.1724161176842663,positive,142.241225371933
822.544602126364,0.8399462815082976,positive,55.5749098313076
822.554357326322,0.8896031811296928,positive,63.3064285734023
822.566906309093,0.18181701416028714,positive,65.6275980861861
822.57013538481,0.14332128401659158,positive,66.3084049189308
822.573260729269,0.819060712659021,positive,66.5947362884935
822.6108208346,0.2633582655660407,positive,63.0066335623516
822.636398672095,0.44770909716605,positive,60.4224770830172
822.753513059391,0.2972548784119962,positive,50.9398318951255
823.057833314401,0.9762735599197383,positive,51.5771295701465
823.067027967531,0.5434741950909882,positive,153.379764853246
823.377854598788,0.2964932964680852,positive,50.653987696377
823.479047653074,0.8396619715317974,positive,143.543942760836
823.511626520273,0.8984285542004997,positive,44.5412629929681
823.54598600976,0.4145004404335224,positive,53.3347796945114
823.555632729834,0.8898012078785104,positive,58.6140822405726
823.568348981211,0.002377929167231383,positive,66.0775808940529
823.603057268785,0.2001352226863987,positive,61.7637839972379
823.640976312702,0.4797089629347657,positive,60.5474197975431
823.755175747288,0.5593488995744522,positive,51.6384810808043
824.383906057541,0.37484831930062473,positive,50.6246120945675
824.485311467487,0.45751254307339495,positive,69.7181807668103
824.491561155069,0.8965255680467299,positive,143.729524707719
824.561589162211,0.7871118187598709,positive,54.6360899331418
824.568035045802,0.4686823984781562,positive,57.7484848359365
824.57469293612,0.3987063132581695,positive,66.1574271279541
824.650620779181,0.13428922476787616,positive,60.8539952975908
824.764999058673,0.24755692820863423,positive,52.0872180510756
824.774402241558,0.6262568841544898,positive,54.6963359156757
825.06373464588,0.5236056852008115,positive,153.222050010785
825.461385031025,0.6339141851334886,positive,98.9228114152115
825.486897555115,0.47244621827086375,positive,69.8701719897867
825.537922313893,0.2813823732648163,positive,56.8747241709584
825.566645459363,0.8124587612586368,positive,53.4415385818404
825.583011915274,0.7063698901091906,positive,66.0748640298219
825.620733089781,0.19077809567998372,positive,61.1204296614789
825.655692053275,0.21097409338336212,positive,60.5304033269202
825.684194438156,0.1975586656944708,positive,68.2208409209678
825.818211992559,0.1814159756258757,positive,97.3557573886294
825.958114740459,0.6925084416041742,positive,99.077273059589
826.022035021288,0.43722887458428317,positive,147.718056207707
826.034723588527,0.30155266101769274,positive,56.856718357697
826.152654952734,0.19839057795906798,positive,97.2214739713297
826.48414996323,0.4204004133739553,positive,75.0750287880614
826.499943355583,0.4394008671680064,positive,79.4880156001686
826.528723839449,0.11365248913951713,positive,60.1440191321253
826.541369862802,0.1761328571025576,positive,56.7427840097164
826.592805909571,0.9567323903282918,positive,63.2071676560408
826.605599790008,0.6090052662271863,positive,66.4562784027011
826.659441425348,0.11235717984392735,positive,60.7188678646584
827.000754563075,0.3713712342748156,positive,79.4554344351671
827.045369569034,0.4049429885730461,positive,55.2692990832275
827.061279894346,0.41209898437546433,positive,153.310925118406
827.173201986311,0.4143563495801469,positive,98.6213279918853
827.2018836885,0.7457046549750477,positive,68.690072829758
827.495725572752,0.3323926039585551,positive,103.001113499621
827.505182629096,0.3754248540679036,positive,102.423778185908
827.518006628216,0.42658106581256505,positive,93.8622180684021
827.530796773905,0.2656665397424494,positive,68.5366594028827
827.534042311395,0.1756849364018852,positive,65.7788910441317
827.549900163251,0.5625972591961133,positive,55.0427917473658
827.598332898531,0.6573583410462747,positive,63.0138046135567
827.607966492488,0.6657006724572874,positive,66.2553521909435
827.661798173453,0.9769199605021657,positive,72.2587604656365
827.699975787254,0.7288416711848423,positive,68.1655261529654
827.716197704959,0.41759449990640696,positive,56.2973128889523
827.840848343037,0.4258235526172852,positive,98.660171535623
827.869519697398,0.9870947944568547,positive,68.6083264682474
827.879091433565,0.2758135858044408,positive,65.5060021888545
828.006973958497,0.270053734871457,positive,80.2408961223742
828.048447179156,0.4418983475788997,positive,54.7675032108667
828.121962851424,2.2184959570138802e-4,positive,80.6722795181621
828.173376810869,0.3389689057792273,positive,98.5039969389547
828.211747097697,0.9045265839427501,positive,61.2811546295747
828.474206766317,0.6931497127125629,positive,80.2798322172671
828.499711392766,0.12697790777494675,positive,82.7898351359934
828.512588401957,0.227544432173895,positive,71.7023037229742
828.518896250807,0.2546974200216748,positive,68.735367678606
828.550905953181,0.5333940141825826,positive,61.4595439000496
828.579735745632,0.29767930739414145,positive,120.856414457369
828.710688524733,0.9373462026733764,positive,63.2065700521077
828.810029853284,0.11501481860300394,positive,170.605869333245
829.556834848615,0.6454482527342905,positive,61.5616415681327
829.569382221663,0.43196199573144245,positive,56.6743425964595
829.585707141321,0.3954981312633469,positive,120.923161482089
829.678446393187,0.6079836904397731,positive,73.548661669361
830.567606793864,0.35551510513532153,positive,61.2266084359969
830.581273371592,0.869757661228421,positive,115.539674816154
830.811708173688,0.10123929233533617,positive,172.922698788601
831.573910270526,0.3217384015731988,positive,61.1787567265734
832.23738692013,0.2361371845703429,positive,44.3988916581347
832.585236634586,0.16207089439754813,positive,60.9574545382586
833.223941390852,0.4453711054059347,positive,52.0502843318642
833.233821952494,0.501230574961566,positive,44.718321884755
833.588754205971,0.14441398266040134,positive,61.0046245472603
833.649880713638,0.6785689531085168,positive,70.3899641707288
833.824442816099,0.11489800316990208,positive,171.654401183805
834.244965937339,0.6215535480022596,positive,44.1640015753615
834.60045326863,0.028209856126207303,positive,60.7172823411352
834.613595149835,0.20612578105145002,positive,56.5102410718064
834.620165537876,0.3528753705521934,positive,49.580736002592
834.652055384448,0.7823783537869825,positive,70.3150846850249
834.755884306412,0.41506272408877665,positive,50.7808239730326
835.507231475742,0.4311015390407512,positive,96.3426182015844
835.52654117157,0.9820605295320668,positive,87.473894885325
835.604416951693,0.037117417702536154,positive,60.7321541558114
835.669018766354,0.5652261877441531,positive,70.4785864124189
835.760168359448,0.42395888778772506,positive,50.7832488303441
836.013071331904,0.2998787967000711,positive,96.4006360121749
836.50640192775,0.13170582507648815,positive,97.4744448452478
836.555132684746,0.500135161151033,positive,54.8214718235466
836.564752301834,0.12256108379142769,positive,51.8528193304313
836.577976771954,0.25840351045209026,positive,50.8385847852082
836.597248903774,0.9999308894257108,positive,58.5445469661618
836.613373182673,0.033910992293032724,positive,61.0297317439503
836.775730094915,0.07784384016286823,positive,54.5401384395934
837.559543520224,0.9692785586589563,positive,52.5450379033685
837.61769848028,0.07443541281432482,positive,61.03986132293
837.777045852452,0.532977488245551,positive,56.8231611490646
838.467255780758,0.2480844395611403,positive,71.4801195075887
838.571711021351,0.6201115593235618,positive,52.5254292132557
838.627085429879,0.40021943828430573,positive,61.1363189229248
838.838749394811,0.21179844839006648,positive,170.317507106667
838.884424125058,0.028632088361670256,positive,171.297221565572
838.933337074802,0.34803273631607373,positive,170.446359887576
839.337831748053,0.14513111262432987,positive,171.012938016166
839.46510693489,0.5491821369362033,positive,71.5605422641037
839.635028614306,0.4327907165620032,positive,61.3095396044228
839.840527443229,0.21088570599282538,positive,170.365014920468
839.906081324331,0.038810021095459016,positive,170.723051016345
840.343913367341,0.03985757373904645,positive,170.703722168683
840.556216722077,0.25991108701804005,positive,56.7994251931305
840.588950446242,0.8453422992903724,positive,60.0096751906092
840.638206663214,0.9802898776620568,positive,60.8993783645832
840.83785700924,0.20999014836883662,positive,98.309418898223
840.840926961025,0.21877851307400933,positive,170.876962790325
841.181411987353,0.19321714263898543,positive,96.8549889290008
841.505608430675,0.18006748774367173,positive,97.2581296053464
841.515352227504,0.037450055730275315,positive,52.3033709684296
841.531570213794,0.7284408304789703,positive,57.014744969167
841.554718815608,0.2522775452912473,positive,56.5200911828606
841.852886667411,0.23226366743545385,positive,98.402128773446
841.885535834821,0.9736955224421028,positive,68.6635896857184
842.167772789448,0.26522341651934234,positive,97.7986044811045
842.177463941865,0.3698284736869188,positive,98.5176093293419
842.1937533462,0.9765085307959396,positive,84.1843139801837
842.203590540423,0.4963182975352679,positive,74.9377533939546
842.210160624128,0.3878445672228605,positive,71.0595808041596
842.213485856059,0.37282836024415245,positive,68.9659633068018
842.494816079023,0.1265703683241796,positive,143.589504473005
842.498946317724,0.16212390410396887,positive,77.6725528982394
842.508880722595,0.2987763351725484,positive,98.3944294354482
842.525160999625,0.9865830007963559,positive,50.8376648696415
842.541581545183,0.22491189963054498,positive,68.5762799418427
842.544849554271,0.2647725300897231,positive,68.4562575580402
842.548122051355,0.32575877975523093,positive,67.8524448924397
842.564700594465,0.6129302021309282,positive,52.7321165463113
842.577712301823,0.6108960001128473,positive,80.0910175821966
842.594149841352,0.6804686353264002,positive,66.125264863791
842.603888955184,0.6055337807467271,positive,59.5466914458292
842.725541428627,0.066164225303428,positive,44.8021129296059
842.846988568722,0.6083122993818773,positive,98.2450810137891
842.886382210252,0.4074383731985431,positive,62.9464545289734
843.194927604337,0.46832576103663726,positive,83.9400711761032
843.454542509194,0.0054447993711409706,positive,144.529932863502
843.586203658338,0.5658358782259925,positive,80.0748131922443
843.609225218441,0.3233695242710017,positive,60.1261981883208
843.73109035697,0.09747644320117912,positive,45.0267562779192
844.523870438484,0.7389246630705042,positive,62.5075524647749
844.573587671072,0.6075370324452323,positive,52.1708879868807
844.619479958081,0.3010134041123247,positive,59.204242737897
844.738200445048,0.010990408179274259,positive,45.8067364108187
845.456616212155,0.9108817296775618,positive,143.588934424202
845.473170324092,0.33688808576451323,positive,141.534317309409
845.625091226933,0.32606941874528156,positive,59.0659001242552
845.744002035621,0.0596284390676488,positive,45.6815172626903
845.849459503748,0.2973978105362103,positive,171.073214139442
846.348287170276,0.6913073869410948,positive,170.975099117638
846.440945164508,0.5459707134985989,positive,49.3891828801334
846.470251076448,0.9235402873600007,positive,143.148311233398
846.539703156871,4.988482408636529e-6,positive,62.39486259391
846.635687792938,0.2541733583764051,positive,59.2968019460449
846.751455303124,0.02707235562759627,positive,47.2548431334363
846.83060660001,0.36228385884734204,positive,171.713863344533
846.850658154353,0.6266002468344365,positive,170.913956476302
847.446479168012,0.45849382668088356,positive,49.6349611652318
847.482397777444,0.5418457079017877,positive,143.883632605149
847.495600585775,0.493893766908162,positive,143.886181650723
847.548891397688,0.15793986939939014,positive,57.7775988841006
847.641526935433,0.5754705755028909,positive,59.082148967501
847.757494125874,0.018958701781505192,positive,47.4754824212052
847.969411852836,1.0144417012499486e-4,positive,99.7401313013436
848.049081802368,0.27369634519176445,positive,56.9704359000279
848.447133186356,0.6468128608948358,positive,49.4092524031153
848.496536132256,0.9304779479383736,positive,150.02708139277
848.513148130402,0.442734863006217,positive,79.5146210519978
848.556276612107,0.44877141189605096,positive,59.1637171651437
848.56938788658,0.13443633242327316,positive,56.4278771413454
848.602971487686,0.4901591491055842,positive,47.6917640910428
848.612840678181,0.3442361105643006,positive,57.7862757445479
848.61945766676,0.33137464488588825,positive,60.1405088576522
848.652501180273,0.4970553481118585,positive,59.569314206647
