m.z,p.value,mode,r.t
501.326985916076,0.2918515666567371,positive,108.180730978342
501.333616977547,0.21838458504788094,positive,53.3884595717475
501.350165523019,0.7826350178310346,positive,52.5292856926224
501.396974766042,0.36321289432220183,positive,47.0379927690343
501.852490288869,0.6813494108944191,positive,52.3599788770457
501.986878013216,0.976246454361724,positive,170.058156005427
502.056052581762,0.10992811707120993,positive,60.6326767301992
502.191776912789,0.20664407661960782,positive,82.6698363574957
502.291375691906,0.41585724500312904,positive,87.729999882755
502.339857999723,0.6549267168350632,positive,56.7191056489636
502.358298658544,0.8131259244024119,positive,54.5177050066411
502.373786464677,0.5445455642407231,positive,141.329852075933
502.842116908581,0.15139217415219955,positive,55.7453480832548
502.887851031218,0.8057525011056501,positive,177.758326871554
502.93662198213,0.1776326810384197,positive,181.131368754827
503.00413082062,0.8496230724115399,positive,174.914209975874
503.051204932156,0.5410478672580913,positive,152.962022332502
503.106863853105,0.972248693173678,positive,73.8708396647466
503.166033107565,0.6303267681066508,positive,53.0665203911471
503.195358041462,0.3709316677995522,positive,84.2145543875437
503.294611346239,0.9246248099253318,positive,143.833101060184
503.297618783918,0.7697691989438978,positive,85.0599908997402
503.331194650804,0.020068106265104878,positive,81.5569753771714
503.338924697228,0.7458095990859581,positive,106.734791347907
503.377100449703,0.6238802181665202,positive,29.6483937408334
503.384301621336,0.7729519364968529,positive,148.966913923354
503.408896983624,0.1877626783431444,positive,47.0877413063816
503.653802097487,0.5205172846182278,positive,73.3699793102651
503.795212668946,0.980170851210786,positive,143.839747271264
503.966266557122,0.07241901058205763,positive,183.941268800164
503.988360760613,0.4068301182773334,positive,73.3077400663313
504.207401076935,0.9547805073588282,positive,106.718590251926
504.265010876246,0.6081757290362466,positive,76.0422149691582
504.319625469049,0.19759850756707698,positive,73.1442742796123
504.343322236214,0.9264566490590532,positive,83.93367690942
504.388581109253,0.36946224196631705,positive,148.46402045612
504.389245540593,0.2750197691469402,positive,46.7654973559145
504.425958343733,0.22950113623418836,positive,67.5318274805855
504.613368040699,0.8827332283632578,positive,161.327257943225
504.821386541414,0.24225954774950034,positive,73.4922665848188
504.846082887998,0.45795673960742644,positive,179.114987585604
505.048019427689,0.7111368751634453,positive,153.321418106527
505.160294028092,0.741717174582632,positive,188.272891480728
505.168031101824,0.31054565895669606,positive,72.0900319367097
505.210143176947,0.4798444992269323,positive,143.729780281417
505.225506224168,0.9962553239002933,positive,90.3249476498885
505.24069473575,0.9436525087988243,positive,94.4452483543696
505.270499944736,0.977812805354118,positive,76.1735769744393
505.283876512384,0.8792278178692171,positive,38.1127043273704
505.309799741146,0.022432919709277153,positive,85.3770935762961
505.341330442709,0.7996357730623046,positive,60.5918237794798
505.34844199549,0.35674868331269183,positive,91.0227066290582
505.387737433112,0.7059671296351404,positive,95.0305317904169
505.429216162565,0.22374777694547165,positive,66.381675595262
505.809389260233,0.1841396756949509,positive,95.7066694062224
505.948574451663,0.8905315871428116,positive,178.382906228674
506.052460989327,0.9490293485759944,positive,71.4067170996232
506.082244097272,0.5629409860942005,positive,70.115914993386
506.171339035524,0.699625003343761,positive,72.3056275205017
506.262799030475,0.8917221926972214,positive,88.9526077077924
506.269826160436,0.8947517230978178,positive,77.6355182086034
506.294365783988,0.6290894187331111,positive,61.4325894519265
506.321275547419,0.42830764146238764,positive,84.4068564616536
506.36027624409,0.7651863328315383,positive,80.5522116634458
506.405118399522,0.1890309200100248,positive,48.0574921022351
506.610626490553,0.736890104816255,positive,160.609691753409
506.843086604425,0.899562088245603,positive,178.592320163403
506.969002301244,0.3322069428049834,positive,180.717613434089
507.126248848749,0.5866847830593251,positive,74.1769423480291
507.147314834144,0.4504352264137258,positive,84.7724678306229
507.206968813203,0.6844090861370846,positive,143.52348062763
507.220710049317,0.6719182982864148,positive,94.6592368891598
507.240923037714,0.9567219134410792,positive,97.971986312791
507.256079265402,0.6420863498621258,positive,94.6315265569095
507.291213250306,0.5891992218219468,positive,94.3372781378729
507.305679193039,0.286776525575289,positive,79.6242765864641
507.32886640762,0.27737967444474887,positive,91.9619985918634
507.364217860084,0.9200382110840705,positive,79.9070307773738
507.408318986979,0.11605305080632268,positive,47.977932879174
507.644239272261,0.27720446070424937,positive,80.0928985683555
508.097881801797,0.6570601355364003,positive,71.906591468232
508.151485017419,0.8970418013848084,positive,86.514374305342
508.244328224251,0.4381397826017155,positive,97.9703083338319
508.33991710341,0.4550825134625833,positive,83.567808250054
508.376168563876,0.737442319653785,positive,83.2377085751812
508.399517233774,0.43964334658897286,positive,47.0183203783648
508.420652647736,0.23693010936454537,positive,49.4125434311999
508.660210623249,0.47873111517689604,positive,69.511447967087
508.856459466698,0.2094159724137074,positive,181.630969533329
509.045184886665,0.10280025941874837,positive,52.1523689245828
509.10129826121,0.6911095454601324,positive,72.5402011651374
509.141903116199,0.851629432044608,positive,81.7158095585236
509.16277290696,0.48768141734182857,positive,111.100891395105
509.200232821655,0.7977495417118398,positive,94.3105771860108
509.214659935069,0.9808637757374263,positive,166.923425233127
509.220352420531,0.9200636722887312,positive,81.9815613483163
509.235516849312,0.6374116985479019,positive,94.2169225188422
509.249365539486,0.01690660672935935,positive,98.2914339548858
509.287437455288,0.13491817812891388,positive,78.0246381846722
509.311940055774,0.48352473717785016,positive,69.4320898794398
509.334684079435,0.7176680559976515,positive,136.880076942106
509.342614278642,0.531333927130897,positive,86.2699851599682
509.37982288985,0.8927500168296381,positive,83.4251010855449
509.813539161886,0.2553806164565536,positive,71.3301327830489
509.822200011442,0.13854290392623755,positive,92.9549779255971
509.84989927468,0.5140039905298186,positive,54.4908106844267
509.922769260309,0.002349582631223112,positive,171.488208550455
510.108586697351,0.6768567534823141,positive,74.3358610721441
510.223558516736,0.15872666023171422,positive,81.8535023374747
510.238663541519,0.6913425320664801,positive,94.6235632908062
510.271438840418,0.5580698577421682,positive,87.9395826478309
510.291386434275,0.8500336725905531,positive,113.627744963761
510.318788246976,0.39326194512801127,positive,97.8607104680652
510.337802503744,0.3080121610012814,positive,59.6677723165663
510.350504110348,0.9843694991707352,positive,54.1435554023991
510.355226605761,0.5953873340997187,positive,82.8427320715663
510.389503474168,0.6259899984996204,positive,83.0998592024445
510.436272459383,0.26554431965640357,positive,47.2352129174931
510.451692286696,0.7978703878564084,positive,65.6597451202267
510.808878277714,0.44322785179901747,positive,80.4127253363377
510.817334976037,0.3834137130815246,positive,70.1632803685119
510.83952372752,0.49460345809271145,positive,59.7588750123625
511.19358567869,0.9732830721684583,positive,166.85758876023
511.215221226889,0.7854977651050603,positive,69.8156304018872
511.228205723392,0.7471631266815355,positive,87.6767160673103
511.232217226979,0.9993025281986991,positive,168.60400817462
511.253185353487,0.06417185470602936,positive,53.5985753922072
511.283517140559,0.25929814748460056,positive,149.569883215565
511.286918745058,0.7060146717202849,positive,94.8385484084458
511.303009336129,0.6318567759656443,positive,76.7260061666249
511.326779906434,0.008527979255674858,positive,69.3348127606128
511.359940899622,0.5926007072490546,positive,82.8461349374632
511.360168687577,0.2720925609642251,positive,47.8243854482239
511.820738908203,0.16516615971217055,positive,92.6375677061986
511.828068288555,0.1693509722101562,positive,75.8969416832779
512.218211954885,0.3483753522346771,positive,94.2375544932978
512.252123986658,0.7445150538362001,positive,94.6631985438977
512.284952904397,0.6220122621150588,positive,97.0955066704046
512.320587644124,0.6763532281643851,positive,24.5057923318512
512.32442908149,0.3140496655026645,positive,111.49200178394
512.334367126093,0.8443296127396243,positive,98.2869495738839
512.361214484454,0.5702338326160405,positive,86.0118301937612
512.392195304058,0.9124833041581583,positive,112.241067733653
512.415550598668,0.9433455151017001,positive,139.497737838023
512.415767331356,0.07731707009765762,positive,48.6316414455533
512.431073068804,0.5763736187931681,positive,39.3377890219548
512.467923651984,0.4353112309530711,positive,64.9924668475829
512.644701377431,0.6843865270454123,positive,161.450380618961
512.835000793507,0.022942375478188257,positive,87.6129205597339
512.916631610154,0.23015770240180689,positive,170.31365945666
512.966644204958,0.9991572608371194,positive,181.064337720107
512.985473181207,0.4940263057702934,positive,78.537336670715
513.208830185143,0.9416295507763093,positive,171.061600585661
513.210956985549,0.6077747992345335,positive,15.5952561816751
513.211008883101,0.9947849451032219,positive,94.1148736987486
513.245457684433,0.5152192150874402,positive,166.996782453561
513.270554112808,0.8189234541848734,positive,42.3255123079006
513.29922629912,0.31593303485867014,positive,147.545262959699
513.319907266595,0.30456007140664454,positive,78.6167676026838
513.33794165356,0.7312290338474495,positive,98.5127546328574
513.345251387884,0.5514510449307051,positive,54.7289964867355
513.376235697419,0.10901529544414187,positive,50.5380238256589
513.418921322452,0.7608964024206751,positive,48.5899927057179
513.65425660925,0.19510634492834592,positive,78.9763344593901
513.818542769437,0.3697326463621261,positive,92.4126410785659
513.920026247733,0.08985549404773147,positive,171.164017976791
513.988524260782,0.420008379924646,positive,79.7942823654246
514.111181370552,0.8996174143627232,positive,99.7592851958493
514.115364622404,0.5921498083890008,positive,96.9278370328716
514.12628662917,0.24926628779239082,positive,64.7806076734252
514.191658601091,0.40576893613028586,positive,83.1502920439638
514.228290764607,0.5367864250509047,positive,77.5214221100347
514.264452995291,0.8957653252900944,positive,111.364052642548
514.275793857214,0.8598377978228452,positive,132.776463263447
514.302750773057,0.8319065213540862,positive,140.372014341363
514.316332076954,0.6998059628000779,positive,51.0694757486615
514.340335910386,0.587877423572801,positive,97.2285438238671
514.358137813326,0.3128538957246165,positive,51.089402101954
514.4830140716,0.16014951918724102,positive,56.60419787944
514.642108183309,0.932801713114979,positive,161.675050438553
514.874861616317,0.35300736984186964,positive,172.536832387523
515.19478916485,0.20274748245186752,positive,81.1598781786939
515.225153803254,0.9377828358347251,positive,166.984564340694
515.227863056467,0.8839241460755102,positive,78.957810449584
515.233638829664,0.5582262216754039,positive,47.9905362931885
515.242956252817,0.3591154854296482,positive,96.4417025483213
515.246184124424,0.601674324620897,positive,14.362151842824
515.280613823478,0.3351545955362336,positive,95.7326757134191
515.30429389643,0.25358964520990446,positive,26.6503213592898
515.32024566626,0.9634165575633873,positive,49.8387253545101
515.345868683513,0.20936929787223513,positive,98.0636321421233
515.356426665687,0.715484826362548,positive,48.8199123955383
515.413055790254,0.22872804671957933,positive,116.286394524034
515.977073025703,0.48786381532805256,positive,178.411953104572
516.197394129686,0.06728200590332846,positive,81.3503628406738
516.237587036528,0.6157407836911581,positive,47.0044627718592
516.246597229926,0.494545452818408,positive,86.8714165214879
516.266887531709,0.9723519691780909,positive,101.665556391492
516.291417533343,0.9605468970292059,positive,132.268471029581
516.301345427975,0.14669851725049124,positive,129.944875438774
516.337745837105,0.22913197203916535,positive,54.4343809200477
516.356293310325,0.8099372900955591,positive,52.6491522710492
516.390539905991,0.8696077740432424,positive,112.046813603375
516.424962078409,0.5543203131061831,positive,34.7472676974882
516.639748985301,0.6101320292123622,positive,161.32571302898899
516.728440591706,0.09361976892359569,positive,161.876723588138
516.803071212683,0.5834484304176779,positive,71.2547803301424
516.819876555897,0.5461914680729121,positive,216.460056675092
516.857720513074,0.4702449186329515,positive,53.4047885000753
516.997825483812,0.42582470216648405,positive,180.736401108692
517.200086017783,0.2006863840845851,positive,82.2462219391075
517.284684071842,0.8544021835045987,positive,71.0737475971674
517.297598874713,0.9677498289579143,positive,57.2784677836581
517.30327621409,0.09836980352231943,positive,132.448878536887
517.309383844981,0.29254506541662983,positive,88.7644688274073
517.330438232047,0.906837497881098,positive,83.8434809453388
517.344773457672,0.34039105382039486,positive,56.7639793409967
517.35800917279,0.5454166902408546,positive,42.7088577033633
517.388275681227,0.22863799183002265,positive,47.1669493091512
517.847257873794,0.04037730358690971,positive,57.4269124441717
518.112305538561,0.6170068940913362,positive,110.435284041606
518.32134761999,0.9310515935097622,positive,139.186745161271
518.32276447296,0.10270804166557479,positive,81.4122694307598
518.353446400453,0.2601294825437664,positive,58.018950052026
518.368689685973,0.35640082685846164,positive,45.7067728077699
518.637238926618,0.7413089844973213,positive,160.424740979009
518.663679881339,0.39111925089312094,positive,73.2887756751384
518.818819514033,0.45394217221256383,positive,78.69572270244
518.997854748873,0.3066358614972305,positive,73.4297256695498
519.115256517494,0.32492991463992005,positive,112.139753938981
519.147080491857,0.1710673762641155,positive,82.7653170662666
519.249956747185,0.6442252418450081,positive,142.44646969153
519.256184583409,0.8587693462039925,positive,94.4693479230331
519.290632729092,0.39107517053298735,positive,94.4498760390495
519.298679566245,0.8766363733575369,positive,112.684439588735
519.315926607223,0.44697631165391805,positive,78.4047284895262
519.32572633863094,0.2517261293073925,positive,83.9872275313882
519.356789181856,0.4721369931425853,positive,57.9349648872314
519.371835914022,0.8313746205437599,positive,45.6268850445061
519.404159315828,0.501673649593509,positive,47.2142820926203
519.822018018065,0.12545488365976065,positive,80.0939145030569
520.068117357559,0.9188013284895556,positive,81.2954997099245
520.109285968006,0.3459866716714149,positive,111.743907608464
520.130886275196,0.4853553497546912,positive,66.9007334718028
520.150432576246,0.08515124331529023,positive,82.9069492836779
520.259119545399,0.22358698325802362,positive,154.26116717603
520.298547834256,0.4394949446244819,positive,82.5373572526638
520.312473774175,0.21698332021864997,positive,82.5853602654768
520.330490450419,0.7419374766547602,positive,137.233723595929
520.335888365853,0.6167070448301334,positive,77.5366040972765
520.351176808814,0.5548688411671967,positive,120.946953855516
520.351663898303,0.3632123065777474,positive,37.9760228965878
520.363403773689,0.7080110869782177,positive,84.7268475567555
520.407785685775,0.6765472465606482,positive,47.0183945621076
520.436156493408,0.9460060749636944,positive,20.5357976792648
521.07119038259,0.6429813362777017,positive,79.074157076827
521.118017346002,0.3495000314166983,positive,46.2461955415841
521.138234464062,0.5605513510326435,positive,71.0532695147028
521.152880481501,0.07009633716017964,positive,83.3589223180253
521.170070184938,0.01163524480947077,positive,143.781348577095
521.217344615358,0.5262933534278335,positive,96.6097202574761
521.235662779481,0.8076769347795343,positive,95.4385488009623
521.27182422341,0.644551210733873,positive,93.892225634766
521.304977542577,0.3832993379159636,positive,94.4070304757512
521.340807787543,0.6342333723271147,positive,79.0469654910488
521.419768289757,0.256636257563989,positive,47.3011990743333
521.985517397865,0.2405740649906134,positive,80.033127313302
522.077148098528,0.672827656977848,positive,75.8725151767423
522.178645904694,0.41432099618908513,positive,86.971804643793
522.255386747335,0.8197617189986811,positive,90.4833142911031
522.286708117421,0.8406182031554046,positive,83.7026994513165
522.321249328417,0.08926877629840653,positive,80.0732047369218
522.353099503831,0.6818030705777693,positive,82.5878962557649
522.365812734977,0.8801170553567818,positive,23.933410654301
522.436048191954,0.46811297040798516,positive,47.8026843246437
522.673323723727,0.3451484366876898,positive,161.778298617313
523.000893989789,0.7485897171652116,positive,69.591614038618
523.080367160472,0.6440532690621863,positive,76.2705474792843
523.097008654892,0.2885088532534005,positive,47.3988705625056
523.214818888157,0.5374417470745323,positive,95.7668210067069
523.253029308071,0.32864741190536895,positive,92.657153355187
523.289150174209,0.0046909923086092,positive,80.0722965765805
523.324165645146,0.4139363381659077,positive,94.7784855354851
523.358257324025,0.7052244286820653,positive,82.2197622806217
523.369219555305,0.9396022345816615,positive,52.7595707612889
523.43713065098,0.6050866998902044,positive,47.2262963785064
523.864332340214,0.5810158999074521,positive,52.6364082845165
524.071909470862,0.2949897682082434,positive,90.2971775156268
524.092578111252,0.6732184833307377,positive,80.7940919518044
524.181498148718,0.02558815362466425,positive,78.2469077168712
524.254726086551,0.6852184471071832,positive,94.6930387893628
524.269103155732,0.4568389122245281,positive,25.4267237095117
524.274038168426,0.7532095351982044,positive,87.8439558878189
524.291088691631,0.9078819720513491,positive,92.8437272648431
524.306604741437,0.9203821052892274,positive,111.421805486136
524.351791312475,0.3071715247785306,positive,55.9095998738366
524.370831711255,0.6728443699083868,positive,81.550587710502
524.558950920016,0.26902166157760943,positive,153.322627778124
524.670893041347,0.5185002061432811,positive,161.775758454311
524.855192556914,0.3365485199583539,positive,55.8697054544164
525.096051609387,0.5267577971674116,positive,81.322706707288
525.146717552951,0.805046403073396,positive,53.1546623937019
525.180216653442,0.18279517822248512,positive,46.7920093576796
525.193897602486,0.7015951936168088,positive,90.6169283539771
525.211517387081,0.5253870480684516,positive,166.995886179582
525.247049735531,0.6698882256628507,positive,166.933966185698
525.271545995232,0.9161572596121765,positive,89.6745619408969
525.281218516014,0.2387328894175906,positive,82.3547520883401
525.305702126399,0.4106353822990183,positive,83.4025656881523
525.355838232029,0.7872180327460396,positive,55.633510439397
525.372720193162,0.6664006229186392,positive,81.5505418318448
525.557759538387,0.7158706466078326,positive,153.524279925838
525.808089203466,0.974780777179508,positive,143.604468475236
526.1834965013,0.30573507674071515,positive,46.6998980017978
526.23539848941,0.8941241722872169,positive,94.5234082150508
526.266742213673,0.4468347400740028,positive,100.554149185112
526.272665760323,0.7772632210602959,positive,94.8368852026955
526.292483892586,0.3933282526673405,positive,85.4574703324794
526.332505477519,0.6748457602881395,positive,74.233879976244907
526.35004383237,0.7853036503481508,positive,94.2533177617075
526.376691482667,0.6863863853465453,positive,81.4661612052525
526.394538686809,0.8865867929628853,positive,112.076407229956
526.394842838903,0.16115894371607487,positive,25.4725646558747
526.409939660245,0.7215932983051364,positive,29.0999743886529
526.430967457216,0.4601806204757044,positive,133.916434111561
526.431138893245,0.11983442541683388,positive,188.699343894806
526.540591264536,0.9043750109584364,positive,166.090380783307
526.556499908258,0.3299410020824383,positive,153.726896980602
526.668634381581,0.9053827634316136,positive,161.650968594051
526.757228265364,0.99941146500018,positive,162.014767698386
526.834310999666,0.4269945828934907,positive,73.3799602120325
527.142148790516,0.6783360803465669,positive,188.237197728021
527.18883695149,0.9599293238962943,positive,167.08901754169
527.210341150599,0.5626659621396526,positive,94.8314769505666
527.221790117735,0.37826620619023954,positive,168.639894696856
527.223344239207,0.989047518963496,positive,93.8690192098711
527.268078674575,0.8909245762815262,positive,72.134924200677
527.280178118913,0.7441707286918693,positive,100.591329096759
527.295885396261,0.2956929150770924,positive,85.6676834512538
527.319756654933,0.14434501926232993,positive,94.5234234583091
527.335567721626,0.6550369787121103,positive,73.6021596648146
527.379969491878,0.8414196774056089,positive,82.4622190645838
527.397172210898,0.5287158549176696,positive,22.4672812626436
527.434558663987,0.04425778721912577,positive,32.2922460581378
527.43481409751,0.37961423619189505,positive,140.430075713983
527.554883997288,0.14684917469505943,positive,153.552801821954
527.66086886417,0.3439219609921474,positive,78.9825235375404
527.83387578532,0.8447582470123647,positive,92.5445172270804
527.995201395291,0.2577609505252979,positive,79.2331284653094
528.145460882082,0.42664401681855724,positive,188.277843854617
528.197650250663,0.7398157196425899,positive,95.1232166973637
528.248741476848,0.8422173698182377,positive,94.4820068666442
528.26753650036,0.17651729018345094,positive,71.4238741646944
528.273604398244,0.5216907040987544,positive,50.9025151513769
528.292338341665,0.6306297421466045,positive,132.593539064846
528.308133770233,0.34903168401688334,positive,85.4558299747586
528.332092800825,0.09206174977093493,positive,78.358131648238
528.389090923802,0.5812256905438572,positive,105.037136906645
528.424320979815,0.9540509011181522,positive,28.970388357283
528.537786466678,0.8725184312296788,positive,166.151965089922
528.66394086504,0.6213685791631339,positive,80.0619354545148
528.666351424844,0.31966105756517155,positive,161.154428313599
528.755404076114,0.3959500869770206,positive,162.09148909466
528.996045880598,0.31514086214278453,positive,74.1678033200719
529.028374239886,0.26612256601680195,positive,90.9521216043942
529.22543382963,0.6880670698557049,positive,95.2097110158034
529.262024597266,0.626696538763442,positive,96.9385293697292
529.31120320664,0.3992196400718465,positive,85.8011576903294
529.3701516117,0.15316291990843844,positive,53.0376887306044
529.399783920385,0.5530158333723638,positive,135.031641954815
529.42677879698,0.866423401346271,positive,137.043689127797
529.437816842208,0.9297645632034051,positive,134.77030881159
530.10363034614,0.29893020029884626,positive,107.283052346196
530.178331181815,0.873118034280082,positive,161.157936399087
530.260732216434,0.3387599700931325,positive,26.8944034237202
530.280526998329,0.7715216166375197,positive,144.395656283914
530.281407695937,0.914338144795373,positive,73.9651834384032
530.289666058038,0.49542223161194143,positive,74.6979121726022
530.322658937819,0.9128669679761262,positive,86.4248283846677
530.353604253929,0.5577049804344298,positive,53.2952597011513
530.370929573873,0.50097470394292265,positive,51.4230929062933
530.40335220136,0.7485186604034362,positive,133.01734845417
530.855300661329,0.8794086417710737,positive,86.7488422695109
531.107119461238,0.6363909261402416,positive,108.102412101921
531.274287163916,0.2290571031662977,positive,45.4125228216804
531.285182134572,0.6396623441065716,positive,73.6459896240244
531.298247747956,0.8725027284648067,positive,27.1783799679545
531.324531097398,0.12147382432995298,positive,72.21549227014
531.334450277983,0.7065978436416179,positive,110.404346529427
531.36085410645,0.4561190138622775,positive,54.465614302814
531.379207898054,0.7754008151236784,positive,81.3473154344165
531.406980766329,0.5880835580659767,positive,131.146734154684
531.827960560162,0.4359346319764925,positive,69.7113102673727
531.862967402471,0.6697094672116293,positive,54.6299927863874
531.914225329147,0.6419680052827769,positive,180.783741846202
532.087897658949,0.33335024466980956,positive,120.006552350817
532.192596345748,0.6739890100454511,positive,155.39338697985
532.2964842358,0.35220767376664164,positive,144.557056741206
532.315188873246,0.6066147366073873,positive,82.0027693808745
532.320873227702,0.49906755561300176,positive,79.9752944707722
532.329062828559,0.33813183943052516,positive,73.2597327117395
532.350622450362,0.8558648381795323,positive,58.2584973806445
532.368789541352,0.8334544815113747,positive,55.8911338419792
532.384138237724,0.7131045250957346,positive,49.0247962010534
532.409585322353,0.9501982431385427,positive,133.58579544049
532.439061174833,0.24764123666909965,positive,120.100174637133
532.457335776211,0.735105161511006,positive,66.4859410046031
532.702153184539,0.2344954501312466,positive,161.990133525191
532.81890572097,0.34206755053694793,positive,80.2798491828626
533.00447209942,0.5386546611586058,positive,73.3484605736019
533.195820072449,0.6647246173811614,positive,156.721998529961
533.233629497771,0.49726156109210073,positive,143.69367800788
533.269196080236,0.6135762485957846,positive,94.7954792762717
533.280535135418,0.19826832155930257,positive,46.2249246764548
533.29291384671,0.4482170095371042,positive,76.5284481041268
533.340448555146,0.5070849240111215,positive,71.9833024436905
533.373532561199,0.419669900564162,positive,54.9004035378196
533.381204590095,0.26198217461219664,positive,94.3881003381478
533.411965268933,0.8516412528869877,positive,134.141936163178
533.438549208995,0.08576556849962419,positive,19.2866297259585
533.460520269034,0.6479199829791086,positive,66.2708361245058
533.673305281766,0.35865739009278685,positive,73.4398412229876
533.705556878682,0.9586803110118456,positive,161.449104141907
533.84233601049,0.06373991065265361,positive,69.2246001378029
533.913179009286,0.2813582887936177,positive,180.735100885466
534.212237387595,0.9487705893384184,positive,92.1709221196338
534.234604251995,0.5851388051085906,positive,144.542801874532
534.287700563647,0.4119381534413774,positive,125.238043452097
534.294878777546,0.6682301468128193,positive,84.2199140018751
534.328579688011,0.9625614567168795,positive,114.220794075356
534.348199363214,0.899503737096899,positive,65.1906750092487
534.363223855388,0.5597071018432118,positive,28.3325924324407
534.366473387577,0.8654461124400934,positive,111.178819756848
534.465280004731,0.06324006275946534,positive,65.0886833462417
534.700118173859,0.2614763196520788,positive,161.990779093115
534.997286702297,0.7998763773675777,positive,40.7928402048838
535.117979481169,0.057255519171471904,positive,84.3422649500521
535.214698484743,0.36851531533132476,positive,93.8385695694972
535.253458982933,0.19499991818589704,positive,147.493096362989
535.254473299195,0.4342020879326486,positive,38.2781342366245
535.286347784491,0.7597182914969747,positive,95.8527923456705
535.298537475182,0.5025885283153212,positive,87.7543333478515
535.318324308174,0.22732614845655388,positive,101.130403508827
535.351990718229,0.6928341042426733,positive,64.6787014309051
535.360795338554,0.5145815392114412,positive,94.4643961904818
535.398888178536,0.11075187349665058,positive,47.4118375963859
535.703481860315,0.5567974845646673,positive,161.471198564705
536.091973639992,0.22044392671758453,positive,72.9084812012789
536.126839630231,0.9281326148592983,positive,79.6301117909195
536.165173835863,0.30395489011580207,positive,290.313142435665
536.165263344032,0.4863094595434263,positive,142.09069435992
536.16542205301,0.8868156233544784,positive,44.52769386495
536.187189463306,0.8317067917110569,positive,157.379561054133
536.318210098031,0.6270511013407067,positive,70.9032530280745
536.333911842912,0.5923728115269171,positive,97.0384924493449
536.345128420994,0.31935684794369285,positive,41.5463965526323
536.37094303336,0.4638310160633652,positive,81.7162185270278
536.407321632354,0.5493826319207807,positive,80.6367953170256
536.436364669906,0.9561994089738498,positive,44.1105468298403
536.467251118648,0.6996333240595545,positive,65.7518067833144
536.660773944474,0.37492329361435384,positive,80.2655515489696
536.697971476336,0.14842218439279414,positive,161.751440717464
536.995093215732,0.23286814858753557,positive,80.2477284660318
537.085906235436,0.02782246379940101,positive,56.0176267162067
537.097823098482,0.3540209679852585,positive,188.32356665775
537.165112454267,0.5786834230089577,positive,107.487281096991
537.165133557411,0.01849030059435997,positive,255.965169375579
537.165339880952,0.615492493169746,positive,35.7190354162815
537.231670212027,0.7063177293606109,positive,95.7868146287021
537.304219638555,0.4937799675298915,positive,94.1049206184134
537.32086145752,0.6482938993666045,positive,99.1389375585977
537.331580858937,0.3570867704810098,positive,80.177985491548
537.338522572595,0.9212572705346087,positive,95.1447472148196
537.349907220993,0.5886493368135127,positive,41.0394875964468
537.357110345049,0.68257461747927906,positive,43.9334158854627
537.379017308783,0.5505722922825668,positive,50.5153191416417
537.394497045781,0.9443939206565166,positive,142.733847789914
537.414723056378,0.5448827240185173,positive,47.2800599202043
537.535229348066,0.9173197562658343,positive,120.695738818462
537.676511850349,0.6535038596100746,positive,69.5850569964673
538.011048080034,0.32971754380271856,positive,69.5979690596922
538.149750647905,0.4100555143862916,positive,46.0458702214438
538.268192985452,0.5625538004006174,positive,94.506165571937
538.282320106455,0.3961996925563759,positive,117.816529646988
538.312537651573,0.6466046870544472,positive,71.2704028972194
538.320283404196,0.775558108574971,positive,27.1286515760201
538.325336477675,0.8974648340343261,positive,109.150739248082
538.349805820783,0.19416954634755265,positive,93.6639445511703
538.369189496566,0.6533170573772307,positive,53.5808874031522
538.397623136523,0.8224443635686793,positive,16.0248288797434
538.397711106835,0.643541324360722,positive,93.4969579818625
538.483143037102,0.22839440022592844,positive,65.8214187965244
538.519533666207,0.7126481411757597,positive,46.3142729688058
538.538499729616,0.1255519473221062,positive,139.625771011909
538.696048176411,0.23019260835958547,positive,161.570345078769
538.816173632273,0.6228788371553533,positive,71.251242748028
538.870852016231,0.3397264420068978,positive,53.519957676242
539.14656046461,0.0867565635236194,positive,46.2176897213785
539.225523596045,0.9243958194971728,positive,166.815348016088
539.261200490302,0.9827499225997571,positive,166.753040678701
539.267027544884,0.8525488696126462,positive,70.8554230955916
539.282860384818,0.864579366334493,positive,95.413073107983
539.319288936267,0.4969832010869345,positive,95.5839914983337
539.358728327284,0.33926170310427356,positive,57.6435739151104
539.390163450604,0.9020332371632866,positive,80.3578593024892
539.430548355931,0.13992532689787515,positive,47.2892839750804
539.542085354949,0.06741316995945917,positive,114.224352549945
539.542203039163,0.20941152463237497,positive,20.9006691585308
539.70956204157,0.9922200573692965,positive,51.8877016118302
539.859690698368,0.9865860321712019,positive,57.6384651389926
540.044527379708,0.9404904229912417,positive,51.8495854493557
540.2286630606,0.41861315112722464,positive,69.4717275525655
540.248466001887,0.8543587927738409,positive,93.5998882453271
540.270669123567,0.42117625901176947,positive,72.1466312198587
540.286481777328,0.831457492470655,positive,94.6230683948111
540.305923435723,0.9791471240566434,positive,86.8159981235128
540.330102387706,0.30597194579056064,positive,79.0099228159793
540.365751107049,0.759556514737767,positive,92.6679253972678
540.373045742871,0.6679451917447404,positive,50.8205422625725
540.446789510312,0.19623018226903288,positive,111.674531520801
540.446936723715,0.14127164562003522,positive,47.9630575937239
540.831783578065,0.5991933001315839,positive,78.920747681198307
540.889016060592,0.387449790539136,positive,174.375698379819
541.128942994959,0.06695872053088991,positive,85.8622996061793
541.204471828727,0.9083830242305384,positive,167.112336046691
541.228130793811,0.4433025547611428,positive,93.8726906518823
