m.z,p.value,mode,r.t
769.173264479727,0.924746062743929,positive,65.9412230712522
769.179029045153,0.9462257369905609,positive,58.0624731934952
769.365470448641,0.3247190977906651,positive,93.2861041041901
769.468155362666,0.24318637117401562,positive,97.3647393505878
769.476761341614,0.23148731852207322,positive,94.7247080694343
769.485458147639,0.5382066086277748,positive,74.1292680772315
769.50836089936,0.984556574677889,positive,57.3309740521559
769.519817392006,0.10758069268112284,positive,53.1090528170307
769.528406769923,0.12252948237382179,positive,51.0572061421094
769.559998964863,0.9092503813410213,positive,64.8193359725757
769.594251472439,0.5713591562699136,positive,61.6854722410229
769.803451694211,0.3484870941763645,positive,98.3505517605462
770.262204562084,0.334385196051987,positive,52.1460341070865
770.371576178975,0.7600726420873585,positive,92.5870071033405
770.535221631231,0.19288734381391226,positive,49.616305686035
770.555254942053,0.33138455378135256,positive,65.1077753187893
770.569405911701,0.8543716008614658,positive,64.6979852012621
770.603764288281,0.38583288436396423,positive,62.4888252971168
770.850474735359,0.799652852653044,positive,170.302540640257
770.893554370964,0.3155530197164365,positive,171.414045198264
770.942398118871,0.9069004678627659,positive,170.170428448657
771.353362711496,0.6338947803154196,positive,171.015016666279
771.373835958284,0.8432298650255428,positive,93.8505591560138
771.529208444585,0.16122709073235936,positive,52.1480868909081
771.572209855851,0.8944577223167057,positive,64.659949357104
771.609517254759,0.4877033971998933,positive,62.4869504415955
771.637893650919,0.39096417168224795,positive,71.0082636188368
771.853772145689,0.8407419033955439,positive,170.318232738453
771.923066181933,0.737355630724515,positive,170.868601677363
772.547951545191,0.9905866923620392,positive,67.2313240442915
772.585349388164,0.7388939190114332,positive,64.6567542485751
772.617188050719,0.3025778066826364,positive,62.5007430012601
772.636947871535,0.43593594191474383,positive,71.0048566811071
772.666249124242,0.3378627221057081,positive,44.7372127183
772.856190177612,0.832809253792011,positive,170.866210766773
773.286063691991,0.7030359427728774,positive,47.9873650990268
773.554724289972,0.9230013207971611,positive,66.6955360728003
773.589211635211,0.7842528514745982,positive,64.6863337584067
773.623987926273,0.44791307594091445,positive,62.675269544933
773.655105120262,0.18257041438884264,positive,71.2471438755757
773.670213359981,0.2043916006726214,positive,44.8959258017583
773.854872674657,0.31398877570700434,positive,52.428137406398
773.860540434121,0.9757910390202429,positive,170.973476359587
774.193309590273,0.671168948632545,positive,52.4954906754008
774.517183177612,0.7694736617062606,positive,53.6441017716901
774.534338112292,0.1624579565133018,positive,60.860110409425
774.557298573463,0.4603911491660071,positive,161.50034716993
774.560320068019,0.9959499680240959,positive,68.256581725751
774.57717609022,0.6522273624659328,positive,68.5358669720935
774.597935722064,0.977482833350459,positive,64.4932316302263
774.681830215194,0.2626247222539871,positive,45.1475912843893
774.956494427404,0.9786030439294722,positive,173.332859232387
775.460357044949,0.2141011612256879,positive,50.927296068206
775.480858133919,0.3899013075543307,positive,69.6641768712546
775.567747316451,0.9989874772565108,positive,68.6145632293816
775.605695797912,0.47817842006067746,positive,64.4010004883547
775.683876521757,0.1493631078632055,positive,44.8805239646231
776.245819123733,0.6245561580892588,positive,44.189099442812
776.469767682247,0.8083333218719434,positive,51.0470537152336
776.499421731674,0.703762220855757,positive,128.048091166364
776.505244966828,0.20995099340084789,positive,52.3236354995115
776.51356854658,0.7848468449159326,positive,130.223566804646
776.548474758438,0.19741329437817934,positive,161.671095182914
776.551362518973,0.1616775256282781,positive,161.720918193342
776.557166857363,0.17609180982124656,positive,161.693833712986
776.557347136595,0.9810023834062115,positive,63.8144061543454
776.563201237487,0.6973684094795358,positive,60.4260555463816
776.563208242441,0.49811352979445256,positive,59.3163096904559
776.565734509838,0.16423176664079506,positive,161.515625136132
776.566062327757,0.5489173697079798,positive,57.1400626684895
776.583176583151,0.930884968783436,positive,68.1302147136496
776.60684237635,0.9826397008533032,positive,64.0429405538338
776.798038790263,0.02739824511323501,positive,178.978691101612
777.220134949691,0.48271233799715474,positive,44.6916822019001
777.245845129082,0.742706194924423,positive,44.6043285206185
777.516270505109,0.42858085275962887,positive,130.806234500592
777.525072866583,0.35536842170621585,positive,50.50383002248
777.528096564003,0.25436277492673903,positive,128.30947644548
777.566072609169,0.4562668233410305,positive,62.4714843827664
777.574579689706,0.1273326428684091,positive,65.5229933214524
777.583138570295,0.9067872479482013,positive,68.6989090515753
777.618364068812,0.3047173015387342,positive,44.0498226071159
777.693648157682,0.07239068471607968,positive,96.3945845445579
777.859609641558,0.9959895023824608,positive,171.014934637693
778.218291139253,0.19524278429997508,positive,44.6561162647524
778.363626175331,0.6217191580516206,positive,170.985544945739
778.50930966053,0.539345050137372,positive,52.2566426722147
778.509699843596,0.841944900095156,positive,126.210417742456
778.523840404843,0.304318629604656,positive,52.3969644558469
778.52711659466,0.6349871140976799,positive,61.4087577819872
778.527187510342,0.44593290170524613,positive,127.849576926233
778.538644769183,0.8723047350092372,positive,63.6889117558596
778.550173448366,0.4128020964980189,positive,161.481513971414
778.573580150203,0.3944996106961042,positive,61.2312621048399
778.585242799759,0.3295822089145606,positive,67.1752485125606
778.596892259527,0.7576912718660852,positive,68.310571904263
778.626045840987,0.07815705747046953,positive,43.7395375301478
778.695850588226,0.14110726181928382,positive,98.2385017829328
778.86217423179,0.22526240801239125,positive,51.9064225680246
778.862185857603,0.17161336194250865,positive,171.063862562933
779.037318010192,0.7783439960838797,positive,51.6723090007887
779.189312521812,0.7976885191077548,positive,53.240605458204
779.229964281725,0.009100437635893466,positive,44.2758100879486
779.519216399704,0.4768401936069725,positive,52.9729979423727
779.530725726349,0.2011068193089764,positive,58.9224971605365
779.542419535496,0.9576432192568607,positive,63.7424562999194
779.603338167704,0.7964605935999532,positive,70.7292033711467
780.188086135294,0.17628480658540635,positive,46.4646484937144
780.240960367478,0.3765463710645556,positive,44.6030209143999
780.45706126557,0.359412705098744,positive,69.545822508384
780.533031040014,0.16041060621340092,positive,52.7568899275353
780.539692294175,0.7942357765712025,positive,106.128818005418
780.553666336912,0.8388784207526114,positive,63.0785266001519
780.591779521509,0.4474886987048263,positive,60.7309145756289
780.603149942343,0.8031447995291904,positive,63.2296716346551
780.612106786217,0.07098985512025408,positive,70.6366628661635
781.192116117951,0.9560549401994912,positive,46.084375679132
781.230462951428,0.028256939732341214,positive,44.61214465283
781.429313442689,0.5343858776687058,positive,99.4054693117131
781.461610714552,0.4547441378822311,positive,69.6539134185029
781.470522712797,0.020854341931284416,positive,50.7801545143517
781.51203657891,0.7799419751218807,positive,56.3730866221795
781.529700297761,0.4525649712470282,positive,102.483562725757
781.535072849401,0.23491268353472133,positive,45.8161882844073
781.555508568397,0.9009769633612777,positive,63.2783946464707
781.584820996942,0.11114740685237037,positive,60.804913999917
781.593651807158,0.5968745844604463,positive,60.7148373020353
781.796026611345,0.1048565952782928,positive,97.4885128390077
781.881281023108,0.9652920641579893,positive,170.45590632831
781.933759081941,0.39658296860669606,positive,99.1638198873568
782.127622733807,0.08875556703312644,positive,97.1554972441996
782.186222554286,0.40815915124541324,positive,46.0941417895312
782.435698649508,0.3225493638476372,positive,100.665360867968
782.482724557017,0.7292019039518002,positive,79.0334116931422
782.486160771203,0.19191333353945395,positive,77.104399756423
782.500444607561,0.35193781646390976,positive,64.3746436688127
782.515140205756,0.0701570205336546,positive,60.8748859564896
782.526838689195,0.9960562462442579,positive,58.0706005907664
782.532937729946,0.10073300331650202,positive,48.8172376976124
782.567938567495,0.9509314382565179,positive,62.3209934939451
782.607817417586,0.030425202213628412,positive,61.3650384803026
782.629593296338,0.8329005130559863,positive,69.4596129175237
782.976425722745,0.10497092175809418,positive,79.4285007893801
783.020479552802,0.14698864241633094,positive,54.838777264691
783.144071902699,0.3527431298886571,positive,98.7154847400783
783.176516755717,0.14363886032421005,positive,68.3286907773251
783.25608433709,0.8066894121203395,positive,81.4942597458333
783.464791818112,0.729111309739429,positive,79.0158335188079
783.485209953415,0.11004235562320742,positive,102.540973532705
783.5031006598,0.7864694079084474,positive,68.2926266285796
783.51482163801,0.2801284017247477,positive,60.4427993693141
783.529548811301,0.9646333585272111,positive,57.9991452198119
783.541765389158,0.5793909196356946,positive,49.9917820259719
783.573669339006,0.912014192150781,positive,61.7728721551493
783.606018791899,0.35912541723753777,positive,61.2804736521101
783.632424540263,0.9566329774192076,positive,70.4610204159935
783.8179930467,0.16487778784720766,positive,98.7020644275489
783.841578575522,0.5474560813422106,positive,68.2627826868752
783.850451460026,0.4818888243651126,positive,65.310581302477
783.853378353929,0.6734167706147226,positive,61.9814621055859
783.979962082751,0.1643284432066629,positive,79.7825116794073
784.024038305188,0.1871502822476367,positive,54.3049386530327
784.150887121347,0.08783939053529408,positive,98.7014590824301
784.186336015961,0.8873377923376231,positive,62.7370096793387
784.445755513812,0.23232520541326968,positive,80.544262296671
784.460462548448,0.7807269004646453,positive,80.6645238320669
784.478102476041,0.5624619319434365,positive,82.7785323526288
784.489917865741,0.1443187362164086,positive,71.511985784242
784.498785691732,0.8499821784357515,positive,68.9072036368807
784.52821001717,0.8126423527703447,positive,55.2602962310011
784.584342287104,0.8871346567721432,positive,63.6457551919628
784.592955305161,0.5375848427029954,positive,161.747322752228
784.640107577976,0.5678242666469819,positive,70.7108392124599
784.864353856738,0.9926133451598085,positive,170.32886960081
784.952982850931,0.46708634556136275,positive,80.2205425146033
785.029782211951,0.35488939763520155,positive,52.2075952268337
785.45798625664,0.9436088443566188,positive,80.5436058759382
785.496203607779,0.25928112536594905,positive,57.2561390043408
785.541086739765,0.6990479505676059,positive,51.1166488498733
785.587812421826,0.9154645213815332,positive,63.6945652564313
785.652768769406,0.12758748311079132,positive,70.024230695522
785.871587537548,0.6066561585229049,positive,171.071983297588
786.499087024399,0.2536309720156453,positive,67.8763226364375
786.583400126081,0.5566319907308107,positive,161.907165844632
786.59934221689,0.7768901501637647,positive,63.5724010797605
786.655493241526,0.18636648500451752,positive,70.0387130692471
786.815453853861,0.38444015057363123,positive,174.407755599233
786.827233425021,0.57419985501366,positive,172.384219105152
787.603839552918,0.7110383446810215,positive,63.7169971612805
787.660083380719,0.7574530499927791,positive,70.5206502162503
788.536569952837,0.6545567402199672,positive,53.9067590145702
788.55686994048,0.3799017364017687,positive,60.8328822347984
788.583631184156,0.5217382984400372,positive,161.68981507063
788.613288791017,0.9120287197406873,positive,63.6878104140068
788.625078032035,0.40971696040987204,positive,65.9030737510849
788.660684473891,0.6836620401958913,positive,70.7164421247309
788.869409858058,0.4760990167006476,positive,52.7488371596838
789.139595473726,0.43802554893479173,positive,52.7700953339538
789.55618493957,0.1031349782413956,positive,61.0038585399699
789.618802966284,0.8851928392811824,positive,63.7290793083412
790.408664008226,0.9631096280718174,positive,50.375575448219
790.491937823203,0.404096439789417,positive,73.4107244679498
790.542921806466,0.4542186256922194,positive,65.8458302372289
790.575447870524,0.37756520063381727,positive,60.5100117658697
790.584544262351,0.41573193925506313,positive,54.1171406792206
790.590496905982,0.43333839695972176,positive,48.9656173015576
790.623346702338,0.9775509061764109,positive,63.7415328913824
790.69788269729,0.2363085561533593,positive,45.1790744817311
790.987276425941,0.7257977762413061,positive,73.4559443806682
791.288714807369,0.28529760702246454,positive,73.3224256007148
791.483096957496,0.2422398312705097,positive,89.6436115091635
791.537098780857,0.23748873361491749,positive,59.9292358096778
791.578630858274,0.491183125846399,positive,60.5131906907542
791.587738039618,0.8445130885912794,positive,56.9401631780801
791.593873196856,0.28133431243485646,positive,49.6933202149496
791.626671638597,0.920090269487182,positive,64.0340241962479
792.535918477147,0.19657463686224827,positive,52.1641315454391
792.55402916758,0.774362731733593,positive,63.5661010607331
792.563024538461,0.9303313059720946,positive,63.9344445621421
792.565639546954,0.6526040725727646,positive,63.9264690244519
792.589784108671,0.8125621771796929,positive,60.6216139987737
792.601771701728,0.6883587057009712,positive,57.8052223734141
792.604216936825,0.18072784479407097,positive,57.1983961758627
792.706691537998,0.16375375219152416,positive,46.3578063336652
793.546050738597,0.09370581466577188,positive,59.1615894433395
793.561016530327,0.5051836797487309,positive,63.7284925197462
793.593831169713,0.6883945816464123,positive,60.7282579061108
793.713963378434,0.37704101575976556,positive,46.4072504392198
794.440363337658,0.776654080414846,positive,71.5219836543963
794.539921388666,0.31900600676322394,positive,135.141790128245
794.551673657321,0.5838037840219487,positive,52.7466192001206
794.554691798018,0.30692820529980314,positive,58.7077820734858
794.569900020716,0.6287819431301471,positive,62.7504751690113
794.578593109354,0.1630079569078119,positive,64.9422171242314
794.605776059863,0.8914347809024404,positive,60.6048129193466
794.614794007392,0.5392909178094074,positive,161.900010898915
794.723100032374,0.585535667581071,positive,48.537391433891
795.363862355605,0.43745438464585984,positive,50.7198351845856
795.444964754944,0.23952649055761213,positive,71.6757490534016
795.505336412459,0.2269423538767682,positive,49.5982842031231
795.550737813816,0.01744348300991207,positive,134.91973148833
795.571707235833,0.9065132724412576,positive,62.9062680192626
795.610628042584,0.8808697819920688,positive,60.5975807965943
795.725110738204,0.05194988901161805,positive,48.0969011530575
796.047512712481,0.4645348917578258,positive,110.852190404169
796.44237037722,0.40076054625600355,positive,71.6161513397682
796.478693137894,0.08439034179859724,positive,96.9189794954885
796.499986789593,0.6478836681676843,positive,50.2574382261685
796.511976554836,0.5589847143571514,positive,53.1000985239182
796.542256896863,0.5684147629976912,positive,66.4799892864633
796.56041240056,0.733313525918528,positive,134.099508751098
796.584297461529,0.946787610619253,positive,61.9406728000292
796.61432751524,0.4036860641188511,positive,161.881393497409
796.735043163458,0.5814817329478527,positive,55.0522790925064
796.747050255675,0.7541163773224049,positive,57.3880460140872
796.810585268151,0.11675931538354027,positive,97.0618252961081
797.052327264674,0.6849634774953488,positive,109.092625742924
797.14271005443,0.08157296834858334,positive,97.0715166370267
797.481026988126,0.04558670097273263,positive,96.7987111010099
797.496365930988,0.4346265564977373,positive,45.380071737824
797.538420869073,0.1330557636418921,positive,59.2567879100231
797.547897301286,0.8102272225662903,positive,65.8011394724646
797.563052421526,0.8499831136699433,positive,131.593341357665
797.589946190158,0.9743349778491002,positive,61.916538468823
797.623130729613,0.4587605268922864,positive,60.9648977125999
797.653114952145,0.27079972477029746,positive,70.612929111989
797.819563124041,0.09061988199522517,positive,98.6381589497368
797.852840767971,0.1712964650797786,positive,68.5114275770983
798.152287092655,0.09197804836737619,positive,98.6311335598512
798.182582000017,0.08479391656456688,positive,68.5857506040747
798.285406818702,0.397176794758215,positive,52.3234626064312
798.461135560366,0.7787463331924367,positive,71.8502767484296
798.469319560227,0.9592195856347954,positive,143.414310978034
798.476322395143,0.6183279055553388,positive,100.950359647523
798.497369346152,0.3459279577860559,positive,98.6910244244794
798.515559981274,0.19577123218803869,positive,68.421375497503
798.521581449505,0.41009196087322075,positive,67.3020105719064
798.52461913821,0.8526001998004429,positive,65.318864021366
798.533857075817,0.38052879094844827,positive,58.2892545109728
798.552083634381,0.05954701269941328,positive,67.1289338470494
798.563993960725,0.9197189154547343,positive,67.8477036047324
798.573086384704,0.9039484992726385,positive,67.8110351769652
798.576159865407,0.2024889572665443,positive,67.8645622884033
798.5975203675,0.8323959966620594,positive,62.9500791262625
798.606319277222,0.4816400892792313,positive,162.038663875368
798.618602217069,0.8022952127513657,positive,60.6850131637672
798.648649985158,0.552765222101531,positive,70.5374215863469
798.821532415755,0.4223711379653201,positive,98.7412364047478
798.860897177206,0.4465121646865303,positive,61.0436620578634
799.157942151589,0.3056726957209364,positive,98.1436449148499
799.288184956871,0.3904967966507674,positive,52.2874381900167
799.303505752064,0.2881515028132453,positive,177.027421346022
799.55541186906,0.46653014740602916,positive,65.6292683909396
799.567309928927,0.8213179372253474,positive,67.8594670257934
799.600911718461,0.9678186816815495,positive,63.3157754728034
799.63105636538,0.9663961383846702,positive,60.9793353501042
799.670326382067,0.3724278653569786,positive,70.0885571947366
799.82821631236,0.19257703857334704,positive,171.664188297762
800.302104922552,0.2983557066105525,positive,177.388381946297
800.545536505558,0.3069699639206651,positive,51.5912834643697
800.572667569248,0.30649705896677976,positive,67.5862920167574
800.615283480054,0.6903125313685443,positive,63.4641320306054
800.672615932056,0.636362127972524,positive,70.4089716447244
801.570876159668,0.6289271158941634,positive,57.2593528331211
801.579708362774,0.053823503521407356,positive,62.2085840228465
801.586007138652,0.18466577074186016,positive,66.9455268506744
801.588966067643,0.41445050128168903,positive,67.3504857769549
801.592072070715,0.17440206938058841,positive,67.2417892785804
801.619352154613,0.8835814316079196,positive,63.7319249876374
801.679907047974,0.8467793146917765,positive,70.729649989478
802.536773429286,0.46917620200297827,positive,62.9868723119994
802.597940775692,0.2324570284269017,positive,67.57655033233
803.443430173214,0.3138844938432277,positive,98.777822393379
803.535238755335,0.9646618620920164,positive,56.1248679469165
803.605583972495,0.412377467700788,positive,68.6446075471285
803.865439029407,0.018142349267668792,positive,180.764342698711
803.93869007489,0.8956648367886435,positive,99.7752602147964
804.018906245895,0.30749645845009627,positive,56.6074136485917
804.267104859601,0.076489700747175,positive,44.879005168983
804.483501956736,0.29611142966865683,positive,79.4561307156563
804.50131783793,0.42448175284165224,positive,76.6215635466605
804.538862310497,0.39912475652261914,positive,60.3634390129857
804.551025463385,0.12033285664001438,positive,62.4088700643241
804.578600482615,0.02644881834619774,positive,56.6377126021046
804.593790662859,0.9038568387704502,positive,59.7858997478581
804.599994877326,0.25612787000462633,positive,54.473138675281
804.606257389867,0.9765245492704834,positive,49.0168838151967
804.844904946076,0.8639762446962967,positive,170.411689710752
804.893973751521,0.27653276170197144,positive,171.259332262255
804.988982400237,0.07572078226557773,positive,79.4075271413764
805.031834611235,0.19662561166265588,positive,54.9567420712676
805.344618892285,0.975976421226687,positive,170.975757855543
805.385027064949,0.12085983794518787,positive,170.733011411537
805.488789541314,0.10275217309199035,positive,79.5921956094106
805.531666977016,0.778282727900699,positive,54.5999038125888
805.541111409769,0.3885697497911498,positive,58.2087660259819
805.556456041007,0.197179936601645,positive,62.3064941706791
805.59622416429,0.4752599566997553,positive,59.961745966977
805.617586097273,0.30690733480797483,positive,70.0688134484818
805.847891932528,0.42115972502787025,positive,171.042321593882
805.992143974194,0.15083039457215172,positive,79.7480521988153
806.038084098566,0.24238774293946228,positive,54.6164093390036
806.348617870014,0.04767055819282085,positive,170.802802131405
806.489836482737,0.6407466516544124,positive,80.467470250916
806.542038854621,0.3694002815228521,positive,52.5777925588787
806.569696142473,0.9322989935451285,positive,61.8735844756816
806.606565680405,0.8748161962492621,positive,60.446410963433
806.621884648371,0.7581122493829087,positive,70.0525007687233
807.04642597133,0.718885566445922,positive,52.6157132976531
807.557801543501,0.6803018613077944,positive,59.9105957635219
807.572723933536,0.9476809498338505,positive,61.997878509843
807.637341369891,0.6522234078791467,positive,70.140111999794
808.306148576269,0.10726206777265444,positive,77.048027573963
808.315328902149,0.10500879039398564,positive,73.399580842574
808.423429415563,0.9742700977382361,positive,75.0332728441772
808.525065057961,0.3441828000508751,positive,73.4982839544934
808.583770064727,0.7284775849717706,positive,61.9526922143474
808.639260597072,0.7903376519060845,positive,70.1502049903838
808.738425838264,0.24303350311067154,positive,52.4872468829059
809.321652825153,0.23789966638323912,positive,73.3355224661978
809.47666104166,0.7292157019816561,positive,49.8049757589133
809.587480073697,0.7093866802779969,positive,61.9869686691753
809.65234120532,0.5972184593459507,positive,69.8591180118972
810.023660906923,0.5486700406520848,positive,138.422464482591
810.531067284544,0.7237713675018083,positive,61.078630561419
810.540364055704,0.35334604563679584,positive,57.830012451699
810.546557526387,0.33328799038509827,positive,55.5521771701362
810.550328348611,0.7800041840744405,positive,144.903906711373
810.599316134346,0.8401072783380958,positive,61.1981013135544
810.654919502617,0.9254726331827786,positive,70.1585146719347
810.676585382914,0.9563782785731978,positive,54.5059081148855
811.495089822785,0.5334120990003705,positive,96.170081456706
811.547753087283,0.36442497595445666,positive,55.1577524797915
811.551452565397,0.6058648707084466,positive,144.502373528569
811.603591956506,0.8244796298738251,positive,61.3240263161229
811.668693523449,0.2477523296169366,positive,69.7790504299312
811.811706035276,0.0647099925496717,positive,97.0218950271847
811.851861015903,0.8195589536070734,positive,171.041517682798
812.044468667688,0.6208907001826081,positive,144.546583326287
812.355104111894,0.37081050970877694,positive,170.936127793068
812.444306785955,0.6774419697864191,positive,144.202527989957
812.491746406433,0.471672251184315,positive,96.5732652051084
812.510430798055,0.1902761358462987,positive,71.2468051953174
812.525929770126,0.2512126058290566,positive,67.2381787399533
812.545115720293,0.7223529970100927,positive,144.096053105714
812.556927386192,0.8701866224550745,positive,58.4690993954214
812.616014370485,0.9906696445960701,positive,62.2959816447599
812.627833390417,0.5552987948153041,positive,64.917713416996
812.67191553736,0.28649199235279643,positive,69.6413684326832
812.818324888658,0.09484869265045079,positive,98.1157516134716
812.82745981962,0.2181159472310676,positive,98.5271985276679
812.843058162194,0.2921890892631076,positive,98.5996338173995
812.852432051211,0.3395545842224853,positive,68.5837742075354
812.85249305252,0.6922511231750369,positive,170.905605260829
812.867910314162,0.22751724370789664,positive,68.5564496451302
813.082352561519,0.9796435896238191,positive,153.490423614738
813.163463694535,0.0858600905132202,positive,98.6357628205685
813.197615067011,0.18198211570969852,positive,68.2840177160493
813.207047631074,0.23375509828921165,positive,59.6607416223607
813.272251794056,0.5022833784755993,positive,73.3522244546039
813.49647555518,0.5745962897877741,positive,96.7608323403438
813.508971148825,0.1514437215749781,positive,94.3026616031309
813.537032593615,0.3055191578316567,positive,58.4959738734744
813.546423724141,0.7321880568752519,positive,53.4263169851208
813.617940518303,0.9734924244640993,positive,62.313815520921
813.633158400527,0.9631407475928638,positive,64.5056314790773
813.673876419984,0.4702508761227616,positive,69.6655687594832
813.832971287561,0.1611805992619439,positive,98.097299720461
813.895058154892,0.5340488585613687,positive,180.715082204642
813.99803538967,0.6419302570139908,positive,94.8349999954973
814.269044963522,0.5433724102301121,positive,73.4263941095766
814.27866213351,0.972657566069445,positive,49.8587063616532
814.559522457292,0.8180065194625056,positive,57.7549220426215
814.571657156467,0.9452233425178868,positive,60.0222113345172
814.624914154972,0.9168185421675131,positive,62.3675004660371
814.640320320152,0.4517273941997567,positive,65.0415806476886
814.687055914182,0.3685811056533904,positive,69.8293781484208
815.080353567415,0.8097637714113094,positive,153.210015971422
815.286701839662,0.31684782300183373,positive,49.7718094734462
815.508518563984,0.285174658620347,positive,77.2397742897376
815.573955124908,0.3483063094498884,positive,60.7805295577867
815.630581140899,0.494986638984941,positive,62.7368658347881
815.689531795981,0.9388205491030368,positive,70.2626694560163
815.877497580359,0.5945274038653412,positive,170.361791495652
816.587665709267,0.24895811955321512,positive,60.2856001544114
816.703792097744,0.6858322945828708,positive,45.0321425766162
816.954146100872,0.31448981847825663,positive,171.679399957376
817.076286094707,0.7157418776155249,positive,153.288156424035
817.273890749981,0.17286712141088548,positive,47.3363454060387
817.593735651174,0.2747196846450517,positive,60.0957006596954
817.713173498291,0.41776360306537874,positive,45.116787118989
818.277947440998,0.1759829516796397,positive,46.7796717676992
818.422814636514,0.9661143633999839,positive,50.2992532661606
818.564057518947,0.2607999964971144,positive,62.2503772806183
818.604882152567,0.8941027440005964,positive,60.020804599935
818.721271574865,0.9869221566735566,positive,45.9302412874642
818.784036501902,0.834536780507018,positive,179.010699545289
819.073253962046,0.5733275693184376,positive,153.356781680636
819.429174137342,0.5265246941014653,positive,50.2361868835505
819.573926345475,0.12137719105412309,positive,62.4368343547905
819.608375767948,0.8454794873545038,positive,60.0950921143404
819.728101717056,0.6126472929175161,positive,45.673887165135604
820.068092592778,0.3353901269376136,positive,153.368399935188
820.213126823987,0.5276319520899841,positive,78.6695997530752
820.525517648445,0.22175504767744883,positive,63.5275022191919
820.591875851979,0.8051058084076734,positive,57.9228126286923
820.598148684644,0.6419605126302412,positive,51.165629414791
820.607480347615,0.748065338965835,positive,58.0980861019302
820.620090592524,0.9501561615384372,positive,60.3164725685873
820.73997060503,0.6119201923254081,positive,47.9004186306108
821.071231115387,0.6017198599352827,positive,153.376230321329
821.456562576834,0.627684036074065,positive,144.127881714335
821.46919512639,0.10844162648753759,positive,141.253397504461
821.526037645778,0.3616400136415464,positive,63.5646505916078
821.570430292073,0.3349803725316577,positive,136.98896445617
821.573805216811,0.6676131114822117,positive,57.565720236686
821.589497365106,0.9819137144084817,positive,61.3812406922765
821.624135104836,0.9701237852057898,positive,60.4155455909115
821.747412200946,0.7514060581774396,positive,48.1561755728216
822.066584470398,0.15965337364125362,positive,153.395968612836
822.474805048605,0.8289111286265433,positive,142.241225371933
822.544602126364,0.40594938869937314,positive,55.5749098313076
822.554357326322,0.8315955333508992,positive,63.3064285734023
822.566906309093,0.5137934960526873,positive,65.6275980861861
822.57013538481,0.1584677012848952,positive,66.3084049189308
822.573260729269,0.7932477557047746,positive,66.5947362884935
822.6108208346,0.4113954237430767,positive,63.0066335623516
822.636398672095,0.7684734112161125,positive,60.4224770830172
822.753513059391,0.4766654495161229,positive,50.9398318951255
823.057833314401,0.5902628549778856,positive,51.5771295701465
823.067027967531,0.44295833469738655,positive,153.379764853246
823.377854598788,0.08043320347385408,positive,50.653987696377
823.479047653074,0.4699367902281283,positive,143.543942760836
823.511626520273,0.23109977106426843,positive,44.5412629929681
823.54598600976,0.29957528236497094,positive,53.3347796945114
823.555632729834,0.09333247811904194,positive,58.6140822405726
823.568348981211,0.9949453874007512,positive,66.0775808940529
823.603057268785,0.9616666166660928,positive,61.7637839972379
823.640976312702,0.8631888287225737,positive,60.5474197975431
823.755175747288,0.32493404822533867,positive,51.6384810808043
824.383906057541,0.28365050990979324,positive,50.6246120945675
824.485311467487,0.09411885765422894,positive,69.7181807668103
824.491561155069,0.14772262178625095,positive,143.729524707719
824.561589162211,0.6826348432862858,positive,54.6360899331418
824.568035045802,0.04066544841823508,positive,57.7484848359365
824.57469293612,0.37097582653823047,positive,66.1574271279541
824.650620779181,0.32945173164791797,positive,60.8539952975908
824.764999058673,0.4572844144884928,positive,52.0872180510756
824.774402241558,0.67574385057307,positive,54.6963359156757
825.06373464588,0.42293203314770367,positive,153.222050010785
825.461385031025,0.45214910370810535,positive,98.9228114152115
825.486897555115,0.27747527922889975,positive,69.8701719897867
825.537922313893,0.3746964254864489,positive,56.8747241709584
825.566645459363,0.7710722642857861,positive,53.4415385818404
825.583011915274,0.8551217021008961,positive,66.0748640298219
825.620733089781,0.5264584270446308,positive,61.1204296614789
825.655692053275,0.43080821579375617,positive,60.5304033269202
825.684194438156,0.33282401245567417,positive,68.2208409209678
825.818211992559,0.09693585630020667,positive,97.3557573886294
825.958114740459,0.826858422784829,positive,99.077273059589
826.022035021288,0.22536011250528118,positive,147.718056207707
826.034723588527,0.45953488230983774,positive,56.856718357697
826.152654952734,0.0622169384399346,positive,97.2214739713297
826.48414996323,0.050538881751363535,positive,75.0750287880614
826.499943355583,0.2129465787000834,positive,79.4880156001686
826.528723839449,0.8687571006573536,positive,60.1440191321253
826.541369862802,0.33004691696043065,positive,56.7427840097164
826.592805909571,0.9817480463100775,positive,63.2071676560408
826.605599790008,0.9781833306201179,positive,66.4562784027011
826.659441425348,0.8528000636250317,positive,60.7188678646584
827.000754563075,0.1413149962040508,positive,79.4554344351671
827.045369569034,0.16066188644947438,positive,55.2692990832275
827.061279894346,0.9125167642772903,positive,153.310925118406
827.173201986311,0.11055106723183301,positive,98.6213279918853
827.2018836885,0.2969494053121131,positive,68.690072829758
827.495725572752,0.08953192230380395,positive,103.001113499621
827.505182629096,0.08905997866493627,positive,102.423778185908
827.518006628216,0.10577185349548059,positive,93.8622180684021
827.530796773905,0.11770379047927987,positive,68.5366594028827
827.534042311395,0.27554467664193666,positive,65.7788910441317
827.549900163251,0.580582861663699,positive,55.0427917473658
827.598332898531,0.40954325643794887,positive,63.0138046135567
827.607966492488,0.39728046627651803,positive,66.2553521909435
827.661798173453,0.6864624423998107,positive,72.2587604656365
827.699975787254,0.37518758756962833,positive,68.1655261529654
