Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
265.252496930344,C00712,M-H2O+H[1+],285.913629794242,7.95364259715825e-05,EC000432
265.252550006058,C00712,M-H2O+H[1+],49.2562909887167,2.64607119788707e-05,EC000431
281.248219056671,C00712,M-H[-],227.287939557524,0.000404476558969691,EC000433
282.251593617751,C00712,M(C13)-H[-],226.864869125515,0.000429915479003284,EC000433
283.263045658549,C00712,M+H[1+],115.827570881704,0.000130808221001644,EC000434
283.263131085523,C00712,M+H[1+],49.3356452620835,4.53812469913828e-05,EC000431
284.266376915094,C00712,M(C13)+H[1+],286.125517386748,0.000199551676018928,EC000432
317.224709757754,C00712,M+Cl[-],226.05436725519,9.02422460171692e-05,EC000433
319.222005693393,C00712,M+Cl37[-],226.025182094503,0.000205693393013462,EC000433
321.217176468919,C00712,M+K[1+],53.1168387380927,0.00149999785105592,EC000431
327.253502805084,C00712,M+HCOO[-],226.629714322497,4.21949160340773e-05,EC000433
100.075693706864,C00719,M-H2O+H[1+],112.761224791227,1.72400940101625e-05,EC000157
100.075718207736,C00719,M-H2O+H[1+],69.7174039869432,4.17409660116164e-05,EC000158
101.059714866039,C00719,M-NH3+H[1+],112.948883972677,6.16007309872657e-05,EC000157
116.071743631684,C00719,M-H[-],171.415358628158,2.0098454001527e-05,EC000159
118.086276057687,C00719,M+H[1+],164.458210593945,4.09082986152498e-07,EC000160
119.08960785554,C00719,M(C13)+H[1+],164.471095513326,6.86112299916886e-05,EC000160
140.068195848077,C00719,M+Na[1+],171.059172811368,8.06186929764863e-05,EC000159
156.042128719887,C00719,M+K[1+],163.220494203386,0.0003522531170006,EC000160
291.195223247996,C00735,M-C3H4O2+H[1+],53.6126964002526,0.000253218773991648,EC000435
317.211171802652,C00735,M-HCOOH+H[1+],52.2397895404056,4.664117966513e-06,EC000435
335.220555036115,C00735,M-CO+H[1+],51.838152534659,0.00102143065498694,EC000435
343.19096111562,C00735,M-H2O-H[-],154.358177101076,0.000462417609981003,EC000436
363.216489966568,C00735,M+H[1+],56.4864846502746,8.65002019736494e-05,EC000435
381.226885445297,C00735,M+H2O+H[1+],52.4652510600779,0.000291021473003639,EC000435
398.15074715518,C00735,M+K-2H[-],51.5892270673395,0.000500088720002623,EC000435
407.208256844786,C00735,M+HCOO[-],151.33862126428,0.00131184478595969,EC000436
106.049855825762,C00740,M+H[1+],190.031098482087,2.06410079925945e-05,EC00048
88.0393152455127,C00740,M-H2O+H[1+],190.010777316731,3.87787427058583e-05,EC00048
88.039342146079,C00740,M-H2O+H[1+],57.9915412787201,6.56793090030305e-05,EC00049
186.196001628778,C00750,M-NH3+H[1+],178.149059866882,0.000474837992015864,EC000437
203.223022549558,C00750,M+H[1+],177.337272494251,4.60827880033321e-05,EC000437
359.185843165144,C00762,M-H[-],164.810661091318,0.000580368085991267,EC000438
360.189060000389,C00762,M(C13)-H[-],164.923916468804,0.00076353284094921,EC000438
383.183037681923,C00762,M+Na[1+],166.86286558903,6.12151529821858e-05,EC000438
114.056098270977,C00763,M-H[-],157.767992709358,7.47377469991761e-05,EC000125
115.063216573845,C00763,M[1+],128.071072080797,8.34261550011206e-05,EC000126
116.070379798752,C00763,M+H[1+],128.353372866958,0.000196668017991897,EC000126
116.070597649184,C00763,M+H[1+],172.125362555989,2.11824140023964e-05,EC000127
117.073707640782,C00763,M(C13)+H[1+],128.816541508219,0.000268825987987498,EC000126
117.073963262359,C00763,M(C13)+H[1+],171.388098279201,1.32044109903973e-05,EC000127
130.051016045839,C00763,M-H+O[-],153.048331397134,8.25126089978312e-05,EC000125
134.081187151774,C00763,M+H2O+H[1+],144.660165424629,1.06850039855999e-05,EC000125
138.051935400956,C00763,M+Na[1+],166.594380232943,0.000641065813994146,EC000127
160.06152014037,C00763,M+HCOO[-],116.740430443325,0.000575140369988958,EC000126
98.0600653103105,C00763,M-H2O+H[1+],149.197451429934,8.88435405101973e-05,EC000125
98.0600673029102,C00763,M-H2O+H[1+],74.2608461691964,9.08361402025548e-05,EC000128
99.0441081073713,C00763,M-NH3+H[1+],152.584858495266,3.16406013070036e-05,EC000125
149.097234059316,C00777,M-2H[2-],145.156653903356,6.05260860027101e-05,EC000439
151.111765523098,C00777,M+2H[2+],143.153424062949,3.90563279779599e-05,EC000439
265.195060847182,C00777,M-H4O2+H[1+],137.629285774983,8.4380411976781e-05,EC000439
299.201136697262,C00777,M-H[-],194.015360985949,0.000486835968047217,EC000440
300.204411747336,C00777,M(C13)-H[-],194.038200767667,0.000611785894022887,EC000440
345.206371728321,C00777,M+HCOO[-],189.19272911966,0.000173271679045683,EC000440
149.107227174879,C00780,M-CO+H[1+],142.848418313943,4.92918910026674e-05,EC000441
159.091681434413,C00780,M-H2O+H[1+],61.601992118969,4.96764300805808e-06,EC000442
159.091773461427,C00780,M-H2O+H[1+],154.918682311426,9.69946570137381e-05,EC000443
160.07567273945,C00780,M-NH3+H[1+],279.007401435514,0.000103727320009739,EC000444
160.075762228361,C00780,M-NH3+H[1+],154.491949706556,1.42384090224823e-05,EC000443
177.102188125435,C00780,M+H[1+],145.026927712632,8.83413350152296e-05,EC000441
177.102189963939,C00780,M+H[1+],267.927007873804,8.65028310101934e-05,EC000444
177.102221962708,C00780,M+H[1+],18.2255165024739,5.45040620067994e-05,EC000445
195.112636732899,C00780,M+H2O+H[1+],160.029014299544,0.000239733871012504,EC000443
245.088873955035,C00780,M+HCOONa[1+],278.449381331522,0.000802511735003009,EC000444
257.011831737696,C00780,M+Br81[-],60.8109495764319,0.000531737696007895,EC000442
111.055294233447,C00785,M-CO+H[1+],146.482267872299,0.00011776667700758,EC000446
121.039646961835,C00785,M-H2O+H[1+],144.405676278238,7.04950650032288e-05,EC000446
121.039683618216,C00785,M-H2O+H[1+],75.3357371624078,0.000107151446002263,EC000447
137.035724545705,C00785,M-H[-],178.89148683292,0.000101012474999607,EC000448
137.035742473507,C00785,M-H[-],58.1021719869356,0.000118940277019419,EC000449
139.050191428669,C00785,M+H[1+],287.963399211211,1.49618989837563e-05,EC000450
140.05363676513,C00785,M(C13)+H[1+],79.9265000640401,6.02983599833351e-05,EC000447
153.030655480606,C00785,M-H+O[-],57.9338730671261,0.000121947375987475,EC000449
157.060856503344,C00785,M+H2O+H[1+],77.234576418243,8.00365739905828e-05,EC000447
197.057039945204,C00785,M+CH3COO[-],58.2634765610032,0.00084494520399403,EC000449
218.95960128949,C00785,M+Br81[-],183.538323488161,0.000401289489985857,EC000448
93.0447776437617,C00785,M-HCOOH+H[1+],74.9952014656459,1.17699171653385e-06,EC000447
112.075746498273,C00788,M-C3H4O2+H[1+],148.254174108563,7.00315030286447e-05,EC000451
116.109420595164,C00788,M-HCOONa+H[1+],91.646871791065,4.41283940091353e-05,EC000452
138.091398393699,C00788,M-HCOOH+H[1+],144.588500172261,2.19269290084867e-05,EC000451
140.106991677778,C00788,M-CO2+H[1+],278.00435321777,1.52110080193779e-05,EC000453
140.107028617195,C00788,M-CO2+H[1+],141.413292699562,5.21504250059479e-05,EC000451
148.075698027838,C00788,M-H4O2+H[1+],153.251297386088,0.00012156106799921,EC000451
156.101955211481,C00788,M-CO+H[1+],151.778575465383,0.000178744711007539,EC000451
164.071630668414,C00788,M-H2O-H[-],129.216218416216,7.13518403472335e-06,EC000454
164.071794563795,C00788,M-H2O-H[-],58.4375158881322,0.000171030565041974,EC000455
166.086303100869,C00788,M-H2O+H[1+],154.472404301136,0.000126634099018474,EC000451
167.070279637962,C00788,M-NH3+H[1+],280.24738669972,3.17119199166882e-06,EC000453
184.096768116646,C00788,M+H[1+],285.818648212624,8.35012400557389e-06,EC000453
184.096866482484,C00788,M+H[1+],88.7849764653819,9.00157139938074e-05,EC000452
202.107298266164,C00788,M+H2O+H[1+],285.555090776603,7.82006059978357e-05,EC000453
202.107391206269,C00788,M+H2O+H[1+],150.096088445756,1.47394989937766e-05,EC000451
203.056092968891,C00788,M+Na-2H[-],58.4079522744673,0.000854097569003898,EC000455
203.05642873792,C00788,M+Na-2H[-],139.060203616815,0.000518328540010771,EC000451
222.052694546296,C00788,M+K[1+],58.1293117475324,0.000418079526014026,EC000455
173.104319942557,C00792,M-H[-],52.3565200760242,0.000103590673006693,EC00042
175.1189430381,C00792,M+H[1+],196.196105557838,3.34286700081066e-05,EC00043
176.122301085606,C00792,M(C13)+H[1+],196.73605751594,7.53811640095137e-05,EC00043
197.100874396757,C00792,M+Na[1+],196.677741778323,0.000102070013014099,EC00043
147.065208705882,C00794,M-H4O2+H[1+],73.866219329394,0.000132239111962917,EC000456
163.061252524103,C00794,M-H2O-H[-],50.5973380782141,0.000128990873008661,EC000457
165.075866491464,C00794,M-H2O+H[1+],70.8149525501741,0.000190024694006752,EC000456
181.071661635169,C00794,M-H[-],113.175175179658,6.18980610056497e-05,EC000458
182.074938566112,C00794,M(C13)-H[-],49.4118640500824,0.000184967118002533,EC000457
205.068129942463,C00794,M+Na[1+],171.040937338506,0.000146524307012896,EC000459
222.098048918371,C00794,M+ACN-H[-],55.3029274536361,0.00021961485899169,EC000457
260.996414656146,C00794,M+Br[-],51.1716149739491,0.000885343854008624,EC000457
195.050579885275,C00800,M-H[-],112.726831275848,0.000443647954995186,EC000209
191.019701077323,C00818,M-H2O-H[-],57.3953068620156,2.24559069863517e-05,EC000460
230.006123225334,C00818,M+Na-2H[-],58.5163760515851,0.00107615887398538,EC000460
233.025945392226,C00818,M+Na[1+],60.0764419278528,0.0009310745440132,EC000460
101.070972547723,C00819,M-HCOOH+H[1+],187.928096700344,3.91904697494283e-06,EC00044
127.05138484794,C00819,M-H2O-H[-],50.0061190900158,0.000161314710013016,EC00045
129.065863302197,C00819,M-H2O+H[1+],180.751420846264,8.68354269982774e-05,EC00046
129.065908635529,C00819,M-H2O+H[1+],78.4309666111988,0.000132168759023443,EC00047
130.049910554866,C00819,M-NH3+H[1+],188.356478220664,3.40880959868173e-05,EC00044
130.049933239509,C00819,M-NH3+H[1+],77.9249405129834,5.67727389864103e-05,EC00047
145.061880189837,C00819,M-H[-],49.451420282912,5.66566070290264e-05,EC00045
146.065279056498,C00819,M(C13)-H[-],49.1817011180541,5.55232680312656e-05,EC00045
147.076558155463,C00819,M+H[1+],187.935466851662,0.000181688693004389,EC00044
147.07658901948,C00819,M+H[1+],78.0010900461034,0.000212552709996316,EC00047
169.058438270463,C00819,M+Na[1+],187.976030078075,6.18036930006838e-05,EC00044
185.032303411344,C00819,M+K[1+],188.205849496308,0.000426944574002164,EC00044
150.055013371237,C00822,M-HCOOH+H[1+],156.005296159584,6.30955329938843e-05,EC000461
152.070631130297,C00822,M-CO2+H[1+],57.2413750864639,4.53364730219619e-05,EC000462
168.065495191775,C00822,M-CO+H[1+],156.046019674476,1.8725004991893e-05,EC000461
178.049811195075,C00822,M-H2O+H[1+],153.443149615934,6.52716950071408e-05,EC000461
179.03447649874,C00822,M-NH3+H[1+],153.691345819454,0.000500031969977499,EC000461
194.045757126286,C00822,M-H[-],58.6343522902714,0.000166406944003938,EC000462
197.064066297649,C00822,M(C13)+H[1+],153.720901353317,0.000189830878980501,EC000461
111.059167412427,C00829,M-H2O+H[1+],164.57984530824,0.000109054342999571,EC000463
140.072927998335,C00831,M+2H[2+],58.998749667034,0.000651531564983543,EC000464
278.130490079785,C00831,M[1+],56.3232463605822,0.00049007978498139,EC000464
301.11832107371,C00831,M+Na[1+],158.675595571543,0.000955393059996368,EC000465
301.118325217614,C00831,M+Na[1+],61.0778176354567,0.000951249156003087,EC000464
256.29985047284,C00836,M-HCOOH+H[1+],139.15806190285,0.000125993929998458,EC000466
284.294646194964,C00836,M-H2O+H[1+],137.608588043628,0.000130271805971915,EC000466
302.305350615223,C00836,M+H[1+],136.465370424782,2.58515469795384e-05,EC000466
303.308800634006,C00836,M(C13)+H[1+],136.729904096059,2.41672360061784e-05,EC000466
304.299808696695,C00836,M(S34)+H[1+],134.309306242749,0.00136777007497813,EC000466
112.039405531338,C00847,M-C3H4O2+H[1+],133.893377120549,2.90645680109947e-05,EC000467
138.05500070598,C00847,M-HCOOH+H[1+],62.3500389673297,7.5760789997048e-05,EC000468
140.070633394108,C00847,M-CO2+H[1+],138.869674265642,4.30726620095356e-05,EC000467
164.035236734221,C00847,M-H2O-H[-],132.550199317398,8.67990089830073e-05,EC000467
164.03527843241,C00847,M-H2O-H[-],205.670840082652,4.51008199888747e-05,EC000469
164.035421063901,C00847,M-H2O-H[-],59.7782137678905,9.75306710131463e-05,EC000468
182.045719547596,C00847,M-H[-],128.894921196916,0.000203985633987713,EC000467
182.045863736636,C00847,M-H[-],58.7316840183014,5.9796594001682e-05,EC000468
182.045911020331,C00847,M-H[-],200.665145312913,1.25128989907353e-05,EC000469
183.049080266383,C00847,M(C13)-H[-],128.936833350144,0.000243266847007817,EC000467
148.096841895508,C00864,M-C3H4O2+H[1+],156.249798353072,3.4571262034433e-05,EC000470
148.096853428706,C00864,M-C3H4O2+H[1+],77.4912709975874,2.30380640289241e-05,EC000471
174.112495191304,C00864,M-HCOOH+H[1+],161.352722522372,8.12754660159953e-05,EC000470
174.112548696219,C00864,M-HCOOH+H[1+],69.7591958957878,2.77705510143278e-05,EC000471
176.128138040289,C00864,M-CO2+H[1+],148.905809083204,3.84264810122659e-05,EC000472
184.096768116646,C00864,M-H4O2+H[1+],285.818648212624,8.3501240339956e-06,EC000473
192.122911194748,C00864,M-CO+H[1+],285.242860957113,6.52720219989078e-05,EC000473
192.123040807117,C00864,M-CO+H[1+],165.21705017392,6.43403469950954e-05,EC000470
200.09271882984,C00864,M-H2O-H[-],5.32895718732839,0.000104703389979477,EC000474
202.107298266164,C00864,M-H2O+H[1+],285.555090776603,7.82006059978357e-05,EC000473
202.107391206269,C00864,M-H2O+H[1+],150.096088445756,1.47394989937766e-05,EC000472
218.103220804465,C00864,M-H[-],58.3740915797699,0.000202728765003712,EC000475
220.118032986982,C00864,M+H[1+],166.508112130199,5.65202119844344e-05,EC000470
242.100271879546,C00864,M+Na[1+],75.315831705338,0.00029541277598355,EC000471
254.079708788014,C00864,M+Cl[-],149.76691884187,0.000108788013989169,EC000472
256.076845560512,C00864,M+Cl37[-],144.977882417344,0.00024556051204172,EC000472
671.12928737528,C00882,M-NH3+H[1+],51.4499692304369,0.000389091489978455,EC000476
706.169091026001,C00882,M+H2O+H[1+],46.6790242873085,0.00231455923096746,EC000476
710.13677649536,C00882,M+Na[1+],57.2778789654697,0.00139997141002368,EC000476
121.068855889246,C00884,M+2H[2+],184.238178033705,0.000479422476004743,EC000477
197.139676484388,C00884,M-CO2+H[1+],183.204883467818,1.76179923983e-08,EC000477
241.129436699645,C00884,M+H[1+],186.994349776833,3.97671250027543e-05,EC000477
263.111222529458,C00884,M+Na[1+],182.037789490733,0.000253937311981645,EC000477
269.225408685807,C00899,M-H2O+H[1+],48.5227128646105,0.000967780962980669,EC000341
299.201136697262,C00909,M-H2O-H[-],194.015360985949,0.000486835967990373,EC000478
297.109842575881,C00921,M-H2O+H[1+],166.928565923051,0.000466109110959678,EC000479
317.114874363601,C00921,M(S34)+H[1+],164.491504381721,0.000902103168982649,EC000479
112.040434425487,C00931,M-2H[2-],255.295294567755,1.08922569950209e-05,EC000480
112.040612195516,C00931,M-2H[2-],197.911991488918,0.000188662285992791,EC000481
125.045603771561,C00931,M+H+Na[2+],279.23891001037,0.000372695208994855,EC000480
181.097253896929,C00931,M-HCOOH+H[1+],280.570542243748,2.25698410076802e-05,EC000480
191.081511369735,C00931,M-H4O2+H[1+],156.296227574677,3.49029649839849e-05,EC000482
207.077379346319,C00931,M-H2O-H[-],58.4679825365035,0.000144186911001043,EC000483
209.092072315125,C00931,M-H2O+H[1+],156.51321307375,4.15164501532672e-06,EC000482
227.102566128463,C00931,M+H[1+],118.904584061525,0.000110338307024449,EC000484
271.092092874091,C00931,M+HCOO[-],50.2627977273097,0.000952125909009283,EC000483
305.01339253962,C00931,M+Br[-],50.2366249309803,0.000307460380042812,EC000483
307.010369294382,C00931,M+Br81[-],52.575081977636,0.00133070561804516,EC000483
102.054952219651,C00940,M-CO2+H[1+],184.540603020238,2.42471189864091e-05,EC000485
126.019799811058,C00940,M-H2O-H[-],196.102910540357,0.000176277827989679,EC000485
128.034428750305,C00940,M-H2O+H[1+],153.983110259574,0.00025228353501916,EC000486
144.030367561482,C00940,M-H[-],189.497920674029,0.000144028252009321,EC000485
130.065166938152,C00954,M-HCOOH+H[1+],61.3436467529164,9.52861799419225e-06,EC000487
148.07572627704,C00954,M-CO+H[1+],51.0022036079746,0.000149810269988393,EC000487
158.060087974701,C00954,M-H2O+H[1+],62.0156254045795,0.000111507930995458,EC000487
159.04366031511,C00954,M-NH3+H[1+],163.332442830786,0.000416151660004971,EC000488
174.056021248469,C00954,M-H[-],140.093204785813,2.2847609955079e-06,EC000489
176.070584306727,C00954,M+H[1+],267.482622970156,7.83995699293882e-06,EC000490
176.070696998452,C00954,M+H[1+],53.4072846581061,0.000120531682000546,EC000487
190.050828334083,C00954,M-H+O[-],135.352683222827,0.000105199146986479,EC000489
190.050900859455,C00954,M-H+O[-],58.408068992653,3.26737749958284e-05,EC000487
198.052651616664,C00954,M+Na[1+],58.1895189193828,7.51498940019246e-05,EC000487
198.052662471065,C00954,M+Na[1+],167.696347878903,8.60042949852868e-05,EC000488
220.061129463602,C00954,M+HCOO[-],130.116657321603,0.000184463601982543,EC000489
116.070379798752,C00956,M-HCOOH+H[1+],128.353372866958,0.000296668017995216,EC000491
126.054894421847,C00956,M-H4O2+H[1+],95.1040804835052,1.79550769843217e-05,EC000492
126.054980928414,C00956,M-H4O2+H[1+],157.762024822008,0.000104461643985587,EC000493
134.081115668541,C00956,M-CO+H[1+],19.4841535279573,3.9201770988484e-05,EC000494
134.081144021334,C00956,M-CO+H[1+],279.636945739601,6.75545639978736e-05,EC000495
134.081187151774,C00956,M-CO+H[1+],144.660165424629,0.00011068500398892,EC000496
142.05090303607,C00956,M-H2O-H[-],56.0818610605668,2.04971599941928e-05,EC000497
144.065502821669,C00956,M-H2O+H[1+],278.627046956595,2.63548990062645e-05,EC000495
144.06553335575,C00956,M-H2O+H[1+],94.470795401303,5.68889799978933e-05,EC000492
144.065601006323,C00956,M-H2O+H[1+],158.140176183504,0.00012453955298497,EC000493
145.049566236444,C00956,M-NH3+H[1+],129.93385248203,1.02303260121062e-05,EC000491
160.061463173337,C00956,M-H[-],15.8931379900679,6.03598930126736e-05,EC000494
160.06152014037,C00956,M-H[-],116.740430443325,3.3928600089439e-06,EC000491
160.061538400884,C00956,M-H[-],55.5268148308163,1.48676539879489e-05,EC000497
162.07611043195,C00956,M+H[1+],143.894924015245,3.3965179994766e-05,EC000496
163.07946522347,C00956,M(C13)+H[1+],106.73811896382,1.12433000083456e-05,EC000491
164.073982249821,C00956,M(Cl37)+H[1+],140.676744599163,0.000705783050989339,EC000496
181.036831874103,C00956,M+Na-2H[-],58.3387365500901,0.000584807642979968,EC000497
220.034784196265,C00956,M+NaCl[1+],287.089356846987,0.000107729494999376,EC000495
220.082347912917,C00956,M+CH3COO[-],53.5254209777956,0.000252912916977266,EC000497
239.987106652941,C00956,M+Br[-],30.0476251975001,6.65294101054315e-06,EC000494
239.988061424899,C00956,M+Br[-],150.54864535806,0.000961424899003305,EC000496
108.045533954225,C00978,M-2H[2-],140.828788275141,6.04209949841561e-05,EC000498
110.060068153884,C00978,M+2H[2+],62.9051345312555,4.16871140060948e-05,EC000499
